26.639 ; 26.666 ; 26.663 ; 26.618 ; 26.598 ; 26.555 ; 26.587 ; 26.651 ; 26.838 ; 27.128 ; 27.353 ; 27.557 ; 27.671 ; 27.728 ; 27.754 ; 27.686 ; 27.677 ; 27.631 ; 27.619 ; 27.593 ; 27.583 ; 27.446 ; 27.250 ; 27.164 ; 27.126 ; 27.182 ; 27.212 ; 27.186 ; 27.215 ; 27.179 ; 27.167 ; 27.129 ; 27.085 ; 27.019 ; 26.987 ; 26.967 ; 27.018 ; 26.906 ; 26.895 ; 26.868 ; 26.835 ; 26.814 ; 26.795 ; 26.765 ; 26.777 ; 26.809 ; 26.851 ; 26.725 ; 26.532 ; 26.464 ; 26.439 ; 26.231 ; 25.997 ; 25.770 ; 25.650 ; 25.568 ; 25.459 ; 25.362 ; 25.347 ; 25.436 ; 25.643 ; 25.990 ; 26.507 ; 26.749 ; 26.734 ; 26.615 ; 26.537 ; 26.393 ; 26.191 ; 26.021 ; 25.899 ; 25.720 ; 25.653 ; 25.666 ; 25.814 ; 26.050 ; 26.238 ; 26.399 ; 26.470 ; 26.445 ; 26.518 ; 26.662 ; 26.748 ; 26.804 ; 26.756 ; 26.717 ; 26.767 ; 26.852 ; 26.863 ; 26.901 ; 26.919 ; 26.937 ; 26.885 ; 26.887 ; 26.810 ; 26.809 ; 26.811 ; 26.793 ; 26.825 ; 26.729 ; 
26.927 ; 26.850 ; 26.832 ; 26.756 ; 26.694 ; 26.645 ; 26.606 ; 26.715 ; 26.885 ; 27.163 ; 27.384 ; 27.559 ; 27.643 ; 27.728 ; 27.654 ; 27.648 ; 27.617 ; 27.588 ; 27.605 ; 27.643 ; 27.588 ; 27.459 ; 27.252 ; 27.197 ; 27.207 ; 27.228 ; 27.245 ; 27.227 ; 27.277 ; 27.265 ; 27.241 ; 27.164 ; 27.151 ; 27.068 ; 27.017 ; 26.999 ; 26.985 ; 26.918 ; 26.945 ; 26.940 ; 26.983 ; 26.938 ; 26.813 ; 26.743 ; 26.795 ; 26.870 ; 26.879 ; 26.807 ; 26.614 ; 26.546 ; 26.490 ; 26.354 ; 26.095 ; 25.892 ; 25.703 ; 25.608 ; 25.569 ; 25.532 ; 25.460 ; 25.524 ; 25.791 ; 26.257 ; 26.827 ; 27.124 ; 27.072 ; 26.945 ; 26.729 ; 26.562 ; 26.336 ; 26.134 ; 25.942 ; 25.779 ; 25.668 ; 25.684 ; 25.837 ; 26.066 ; 26.239 ; 26.415 ; 26.552 ; 26.577 ; 26.660 ; 26.796 ; 26.797 ; 26.835 ; 26.900 ; 26.897 ; 26.848 ; 26.926 ; 26.933 ; 26.931 ; 26.980 ; 27.005 ; 26.975 ; 26.908 ; 26.893 ; 26.834 ; 26.804 ; 26.772 ; 26.793 ; 26.813 ; 
27.068 ; 26.965 ; 26.890 ; 26.798 ; 26.857 ; 26.841 ; 26.801 ; 26.912 ; 27.079 ; 27.289 ; 27.480 ; 27.548 ; 27.632 ; 27.655 ; 27.632 ; 27.540 ; 27.513 ; 27.418 ; 27.386 ; 27.354 ; 27.353 ; 27.307 ; 27.253 ; 27.215 ; 27.247 ; 27.257 ; 27.287 ; 27.312 ; 27.317 ; 27.329 ; 27.293 ; 27.234 ; 27.208 ; 27.155 ; 27.096 ; 27.040 ; 27.037 ; 26.909 ; 26.884 ; 26.933 ; 26.981 ; 27.038 ; 26.934 ; 26.853 ; 26.802 ; 26.924 ; 26.945 ; 26.857 ; 26.703 ; 26.635 ; 26.611 ; 26.472 ; 26.265 ; 26.044 ; 25.834 ; 25.726 ; 25.666 ; 25.649 ; 25.653 ; 25.729 ; 26.066 ; 26.617 ; 27.201 ; 27.382 ; 27.265 ; 27.012 ; 26.740 ; 26.589 ; 26.464 ; 26.214 ; 25.986 ; 25.858 ; 25.834 ; 25.724 ; 25.886 ; 26.096 ; 26.270 ; 26.461 ; 26.602 ; 26.724 ; 26.836 ; 26.937 ; 26.968 ; 26.940 ; 26.977 ; 26.979 ; 26.971 ; 27.018 ; 27.068 ; 27.042 ; 27.061 ; 26.998 ; 27.006 ; 27.004 ; 26.911 ; 26.853 ; 26.761 ; 26.730 ; 26.756 ; 26.765 ; 
26.725 ; 26.655 ; 26.581 ; 26.610 ; 26.662 ; 26.715 ; 26.797 ; 26.909 ; 27.079 ; 27.283 ; 27.459 ; 27.594 ; 27.620 ; 27.565 ; 27.466 ; 27.436 ; 27.386 ; 27.277 ; 27.318 ; 27.299 ; 27.202 ; 27.169 ; 27.159 ; 27.204 ; 27.247 ; 27.323 ; 27.345 ; 27.338 ; 27.366 ; 27.354 ; 27.345 ; 27.278 ; 27.253 ; 27.237 ; 27.155 ; 27.112 ; 27.112 ; 26.981 ; 26.920 ; 26.985 ; 27.069 ; 27.081 ; 27.057 ; 26.982 ; 26.939 ; 26.986 ; 27.016 ; 26.940 ; 26.810 ; 26.706 ; 26.688 ; 26.639 ; 26.452 ; 26.279 ; 26.059 ; 25.942 ; 25.812 ; 25.761 ; 25.800 ; 26.017 ; 26.429 ; 27.079 ; 27.489 ; 27.404 ; 27.222 ; 26.877 ; 26.639 ; 26.502 ; 26.385 ; 26.211 ; 25.954 ; 25.857 ; 25.878 ; 25.899 ; 25.991 ; 26.136 ; 26.311 ; 26.486 ; 26.666 ; 26.765 ; 26.885 ; 27.011 ; 27.066 ; 27.050 ; 27.049 ; 27.080 ; 27.067 ; 27.009 ; 27.084 ; 27.123 ; 27.160 ; 27.130 ; 27.063 ; 27.020 ; 26.965 ; 26.887 ; 26.789 ; 26.713 ; 26.715 ; 26.737 ; 
26.521 ; 26.489 ; 26.508 ; 26.567 ; 26.624 ; 26.713 ; 26.747 ; 26.772 ; 26.845 ; 26.960 ; 27.191 ; 27.361 ; 27.525 ; 27.503 ; 27.462 ; 27.434 ; 27.372 ; 27.332 ; 27.317 ; 27.332 ; 27.265 ; 27.196 ; 27.159 ; 27.197 ; 27.261 ; 27.370 ; 27.400 ; 27.422 ; 27.450 ; 27.413 ; 27.391 ; 27.333 ; 27.332 ; 27.259 ; 27.215 ; 27.196 ; 27.161 ; 27.192 ; 27.152 ; 27.077 ; 27.135 ; 27.160 ; 27.142 ; 27.068 ; 27.032 ; 27.040 ; 27.057 ; 27.006 ; 26.901 ; 26.820 ; 26.764 ; 26.792 ; 26.668 ; 26.519 ; 26.384 ; 26.159 ; 26.031 ; 25.986 ; 26.030 ; 26.273 ; 26.796 ; 27.409 ; 27.553 ; 27.313 ; 27.092 ; 26.847 ; 26.649 ; 26.429 ; 26.273 ; 26.172 ; 25.967 ; 25.908 ; 25.862 ; 25.918 ; 26.022 ; 26.196 ; 26.348 ; 26.503 ; 26.672 ; 26.820 ; 26.901 ; 27.036 ; 27.083 ; 27.090 ; 27.024 ; 27.075 ; 27.078 ; 27.126 ; 27.145 ; 27.166 ; 27.210 ; 27.221 ; 27.191 ; 27.102 ; 27.048 ; 26.974 ; 26.890 ; 26.815 ; 26.754 ; 26.721 ; 
26.447 ; 26.481 ; 26.510 ; 26.538 ; 26.630 ; 26.686 ; 26.734 ; 26.804 ; 26.862 ; 26.994 ; 27.106 ; 27.219 ; 27.405 ; 27.493 ; 27.466 ; 27.459 ; 27.418 ; 27.373 ; 27.380 ; 27.399 ; 27.329 ; 27.237 ; 27.201 ; 27.192 ; 27.261 ; 27.373 ; 27.433 ; 27.454 ; 27.488 ; 27.452 ; 27.430 ; 27.367 ; 27.330 ; 27.308 ; 27.275 ; 27.245 ; 27.228 ; 27.250 ; 27.280 ; 27.267 ; 27.269 ; 27.265 ; 27.201 ; 27.157 ; 27.141 ; 27.111 ; 27.097 ; 27.080 ; 26.982 ; 26.896 ; 26.836 ; 26.887 ; 26.925 ; 26.801 ; 26.632 ; 26.479 ; 26.287 ; 26.127 ; 26.074 ; 26.236 ; 26.680 ; 27.314 ; 27.466 ; 27.289 ; 27.022 ; 26.896 ; 26.674 ; 26.485 ; 26.337 ; 26.159 ; 26.003 ; 25.944 ; 25.926 ; 25.932 ; 26.059 ; 26.246 ; 26.378 ; 26.553 ; 26.715 ; 26.832 ; 26.940 ; 27.017 ; 27.083 ; 27.121 ; 27.071 ; 27.056 ; 27.060 ; 27.175 ; 27.239 ; 27.243 ; 27.284 ; 27.311 ; 27.259 ; 27.228 ; 27.161 ; 27.068 ; 26.987 ; 26.889 ; 26.870 ; 26.838 ; 
26.430 ; 26.422 ; 26.449 ; 26.380 ; 26.611 ; 26.702 ; 26.798 ; 26.845 ; 26.891 ; 26.973 ; 27.116 ; 27.269 ; 27.375 ; 27.508 ; 27.493 ; 27.464 ; 27.437 ; 27.445 ; 27.452 ; 27.436 ; 27.421 ; 27.355 ; 27.269 ; 27.269 ; 27.292 ; 27.418 ; 27.476 ; 27.513 ; 27.526 ; 27.514 ; 27.498 ; 27.442 ; 27.396 ; 27.368 ; 27.342 ; 27.304 ; 27.286 ; 27.324 ; 27.318 ; 27.284 ; 27.293 ; 27.338 ; 27.317 ; 27.296 ; 27.253 ; 27.240 ; 27.240 ; 27.145 ; 27.055 ; 27.009 ; 26.963 ; 26.919 ; 26.877 ; 26.805 ; 26.768 ; 26.776 ; 26.694 ; 26.712 ; 26.968 ; 27.402 ; 27.600 ; 27.685 ; 27.510 ; 27.226 ; 26.982 ; 26.749 ; 26.574 ; 26.495 ; 26.427 ; 26.283 ; 26.070 ; 26.001 ; 25.984 ; 25.994 ; 26.113 ; 26.257 ; 26.421 ; 26.574 ; 26.758 ; 26.914 ; 26.987 ; 27.054 ; 27.116 ; 27.128 ; 27.163 ; 27.176 ; 27.195 ; 27.178 ; 27.286 ; 27.339 ; 27.350 ; 27.354 ; 27.302 ; 27.253 ; 27.252 ; 27.165 ; 27.112 ; 27.074 ; 27.012 ; 26.970 ; 
26.421 ; 26.454 ; 26.489 ; 26.581 ; 26.663 ; 26.731 ; 26.780 ; 26.817 ; 26.914 ; 27.034 ; 27.145 ; 27.261 ; 27.327 ; 27.461 ; 27.501 ; 27.449 ; 27.439 ; 27.467 ; 27.492 ; 27.474 ; 27.510 ; 27.474 ; 27.372 ; 27.329 ; 27.323 ; 27.480 ; 27.552 ; 27.542 ; 27.560 ; 27.542 ; 27.559 ; 27.520 ; 27.493 ; 27.436 ; 27.429 ; 27.369 ; 27.386 ; 27.372 ; 27.347 ; 27.292 ; 27.259 ; 27.292 ; 27.330 ; 27.316 ; 27.281 ; 27.318 ; 27.267 ; 27.198 ; 27.096 ; 26.971 ; 26.914 ; 26.789 ; 26.699 ; 26.717 ; 26.749 ; 26.795 ; 26.865 ; 27.086 ; 27.430 ; 27.559 ; 27.656 ; 27.728 ; 27.509 ; 27.152 ; 26.888 ; 26.669 ; 26.497 ; 26.459 ; 26.464 ; 26.346 ; 26.188 ; 26.054 ; 26.017 ; 26.035 ; 26.150 ; 26.288 ; 26.518 ; 26.660 ; 26.834 ; 26.974 ; 27.066 ; 27.086 ; 27.170 ; 27.133 ; 27.192 ; 27.246 ; 27.232 ; 27.253 ; 27.359 ; 27.381 ; 27.424 ; 27.433 ; 27.410 ; 27.337 ; 27.286 ; 27.246 ; 27.210 ; 27.202 ; 27.147 ; 27.127 ; 
26.359 ; 26.408 ; 26.491 ; 26.559 ; 26.666 ; 26.777 ; 26.795 ; 26.864 ; 26.944 ; 27.056 ; 27.140 ; 27.216 ; 27.262 ; 27.390 ; 27.450 ; 27.471 ; 27.464 ; 27.455 ; 27.499 ; 27.522 ; 27.553 ; 27.513 ; 27.442 ; 27.402 ; 27.388 ; 27.495 ; 27.560 ; 27.542 ; 27.576 ; 27.618 ; 27.587 ; 27.572 ; 27.539 ; 27.468 ; 27.488 ; 27.446 ; 27.452 ; 27.392 ; 27.363 ; 27.296 ; 27.282 ; 27.271 ; 27.294 ; 27.374 ; 27.324 ; 27.306 ; 27.307 ; 27.240 ; 27.152 ; 26.958 ; 26.890 ; 26.783 ; 26.722 ; 26.631 ; 26.575 ; 26.604 ; 26.668 ; 26.955 ; 27.400 ; 27.587 ; 27.682 ; 27.688 ; 27.595 ; 27.213 ; 26.866 ; 26.599 ; 26.503 ; 26.428 ; 26.453 ; 26.392 ; 26.264 ; 26.158 ; 26.055 ; 26.087 ; 26.176 ; 26.361 ; 26.522 ; 26.756 ; 26.897 ; 27.047 ; 27.110 ; 27.167 ; 27.215 ; 27.267 ; 27.245 ; 27.277 ; 27.372 ; 27.308 ; 27.339 ; 27.403 ; 27.459 ; 27.467 ; 27.483 ; 27.443 ; 27.384 ; 27.348 ; 27.326 ; 27.293 ; 27.289 ; 27.267 ; 
26.365 ; 26.423 ; 26.485 ; 26.589 ; 26.672 ; 26.749 ; 26.791 ; 26.847 ; 26.875 ; 27.080 ; 27.139 ; 27.226 ; 27.256 ; 27.382 ; 27.458 ; 27.467 ; 27.505 ; 27.517 ; 27.527 ; 27.571 ; 27.578 ; 27.587 ; 27.554 ; 27.513 ; 27.456 ; 27.520 ; 27.595 ; 27.655 ; 27.633 ; 27.619 ; 27.613 ; 27.615 ; 27.564 ; 27.590 ; 27.545 ; 27.521 ; 27.493 ; 27.421 ; 27.396 ; 27.361 ; 27.361 ; 27.314 ; 27.350 ; 27.376 ; 27.375 ; 27.397 ; 27.353 ; 27.319 ; 27.166 ; 27.053 ; 26.925 ; 26.754 ; 26.650 ; 26.563 ; 26.502 ; 26.555 ; 26.588 ; 26.864 ; 27.283 ; 27.523 ; 27.650 ; 27.722 ; 27.602 ; 27.243 ; 26.866 ; 26.588 ; 26.482 ; 26.417 ; 26.429 ; 26.420 ; 26.330 ; 26.244 ; 26.176 ; 26.191 ; 26.225 ; 26.359 ; 26.541 ; 26.783 ; 26.940 ; 27.123 ; 27.214 ; 27.245 ; 27.288 ; 27.347 ; 27.351 ; 27.381 ; 27.405 ; 27.453 ; 27.478 ; 27.514 ; 27.547 ; 27.587 ; 27.534 ; 27.502 ; 27.510 ; 27.466 ; 27.454 ; 27.461 ; 27.465 ; 27.486 ; 
26.460 ; 26.476 ; 26.578 ; 26.600 ; 26.725 ; 26.742 ; 26.776 ; 26.819 ; 26.922 ; 27.053 ; 27.185 ; 27.283 ; 27.293 ; 27.409 ; 27.514 ; 27.559 ; 27.547 ; 27.529 ; 27.545 ; 27.587 ; 27.673 ; 27.658 ; 27.692 ; 27.650 ; 27.637 ; 27.630 ; 27.695 ; 27.706 ; 27.730 ; 27.704 ; 27.691 ; 27.724 ; 27.639 ; 27.632 ; 27.615 ; 27.588 ; 27.591 ; 27.526 ; 27.480 ; 27.419 ; 27.443 ; 27.446 ; 27.476 ; 27.448 ; 27.449 ; 27.449 ; 27.431 ; 27.353 ; 27.268 ; 27.099 ; 27.012 ; 26.784 ; 26.655 ; 26.592 ; 26.549 ; 26.533 ; 26.645 ; 26.885 ; 27.320 ; 27.490 ; 27.563 ; 27.529 ; 27.455 ; 27.247 ; 26.936 ; 26.704 ; 26.514 ; 26.502 ; 26.449 ; 26.484 ; 26.422 ; 26.337 ; 26.297 ; 26.273 ; 26.348 ; 26.423 ; 26.595 ; 26.826 ; 27.019 ; 27.188 ; 27.214 ; 27.295 ; 27.338 ; 27.423 ; 27.391 ; 27.398 ; 27.421 ; 27.519 ; 27.548 ; 27.617 ; 27.605 ; 27.631 ; 27.619 ; 27.614 ; 27.587 ; 27.625 ; 27.619 ; 27.658 ; 27.676 ; 27.645 ; 
26.494 ; 26.543 ; 26.589 ; 26.692 ; 26.756 ; 26.759 ; 26.829 ; 26.820 ; 26.964 ; 27.063 ; 27.194 ; 27.306 ; 27.381 ; 27.441 ; 27.553 ; 27.594 ; 27.634 ; 27.593 ; 27.644 ; 27.657 ; 27.740 ; 27.735 ; 27.791 ; 27.864 ; 27.861 ; 27.839 ; 27.845 ; 27.891 ; 27.822 ; 27.781 ; 27.797 ; 27.812 ; 27.754 ; 27.736 ; 27.717 ; 27.685 ; 27.637 ; 27.621 ; 27.559 ; 27.559 ; 27.574 ; 27.556 ; 27.547 ; 27.571 ; 27.501 ; 27.513 ; 27.472 ; 27.388 ; 27.342 ; 27.148 ; 27.073 ; 26.887 ; 26.743 ; 26.660 ; 26.598 ; 26.620 ; 26.627 ; 26.896 ; 27.235 ; 27.446 ; 27.449 ; 27.417 ; 27.293 ; 27.256 ; 27.106 ; 26.884 ; 26.705 ; 26.612 ; 26.513 ; 26.541 ; 26.478 ; 26.447 ; 26.435 ; 26.430 ; 26.442 ; 26.498 ; 26.614 ; 26.872 ; 27.052 ; 27.218 ; 27.264 ; 27.295 ; 27.335 ; 27.423 ; 27.504 ; 27.479 ; 27.445 ; 27.471 ; 27.574 ; 27.664 ; 27.722 ; 27.761 ; 27.765 ; 27.761 ; 27.740 ; 27.735 ; 27.765 ; 27.810 ; 27.793 ; 27.818 ; 
26.565 ; 26.572 ; 26.678 ; 26.699 ; 26.770 ; 26.864 ; 26.949 ; 26.933 ; 27.005 ; 27.190 ; 27.280 ; 27.318 ; 27.382 ; 27.478 ; 27.521 ; 27.660 ; 27.709 ; 27.705 ; 27.729 ; 27.771 ; 27.779 ; 27.879 ; 27.951 ; 27.990 ; 28.059 ; 28.043 ; 28.097 ; 28.139 ; 28.117 ; 28.060 ; 27.909 ; 27.861 ; 27.777 ; 27.735 ; 27.744 ; 27.685 ; 27.662 ; 27.617 ; 27.545 ; 27.550 ; 27.613 ; 27.551 ; 27.531 ; 27.584 ; 27.538 ; 27.505 ; 27.488 ; 27.424 ; 27.330 ; 27.227 ; 27.106 ; 26.946 ; 26.790 ; 26.691 ; 26.641 ; 26.650 ; 26.703 ; 26.917 ; 27.268 ; 27.418 ; 27.441 ; 27.446 ; 27.344 ; 27.278 ; 27.186 ; 26.997 ; 26.839 ; 26.724 ; 26.682 ; 26.612 ; 26.569 ; 26.538 ; 26.533 ; 26.509 ; 26.567 ; 26.647 ; 26.748 ; 26.894 ; 27.077 ; 27.225 ; 27.343 ; 27.350 ; 27.321 ; 27.404 ; 27.479 ; 27.514 ; 27.582 ; 27.600 ; 27.593 ; 27.709 ; 27.830 ; 27.873 ; 27.909 ; 27.875 ; 27.832 ; 27.909 ; 27.939 ; 27.865 ; 27.885 ; 27.897 ; 
26.533 ; 26.592 ; 26.692 ; 26.750 ; 26.848 ; 26.920 ; 26.999 ; 27.025 ; 27.085 ; 27.179 ; 27.269 ; 27.321 ; 27.387 ; 27.459 ; 27.520 ; 27.644 ; 27.719 ; 27.814 ; 27.869 ; 27.906 ; 27.930 ; 27.987 ; 28.078 ; 28.164 ; 28.237 ; 28.288 ; 28.141 ; 27.962 ; 27.993 ; 27.999 ; 27.882 ; 27.890 ; 27.814 ; 27.777 ; 27.736 ; 27.730 ; 27.749 ; 27.667 ; 27.605 ; 27.584 ; 27.619 ; 27.649 ; 27.597 ; 27.582 ; 27.597 ; 27.534 ; 27.470 ; 27.465 ; 27.411 ; 27.284 ; 27.191 ; 27.026 ; 26.865 ; 26.764 ; 26.704 ; 26.673 ; 26.727 ; 26.893 ; 27.229 ; 27.390 ; 27.471 ; 27.459 ; 27.467 ; 27.361 ; 27.208 ; 27.054 ; 26.927 ; 26.816 ; 26.801 ; 26.727 ; 26.717 ; 26.669 ; 26.613 ; 26.635 ; 26.711 ; 26.790 ; 26.920 ; 27.052 ; 27.171 ; 27.310 ; 27.413 ; 27.447 ; 27.471 ; 27.514 ; 27.582 ; 27.609 ; 27.658 ; 27.694 ; 27.713 ; 27.761 ; 27.815 ; 27.888 ; 27.973 ; 28.020 ; 28.030 ; 28.050 ; 28.038 ; 27.982 ; 27.901 ; 27.877 ; 
26.641 ; 26.613 ; 26.667 ; 26.758 ; 26.835 ; 26.921 ; 27.044 ; 27.115 ; 27.171 ; 27.231 ; 27.339 ; 27.430 ; 27.476 ; 27.520 ; 27.594 ; 27.694 ; 27.805 ; 27.897 ; 27.989 ; 28.025 ; 28.066 ; 28.134 ; 28.223 ; 28.321 ; 28.441 ; 28.331 ; 28.051 ; 27.921 ; 27.931 ; 27.922 ; 27.860 ; 27.869 ; 27.841 ; 27.811 ; 27.802 ; 27.799 ; 27.777 ; 27.688 ; 27.651 ; 27.674 ; 27.630 ; 27.704 ; 27.698 ; 27.705 ; 27.666 ; 27.569 ; 27.495 ; 27.437 ; 27.418 ; 27.318 ; 27.166 ; 27.052 ; 26.926 ; 26.805 ; 26.759 ; 26.802 ; 26.815 ; 26.927 ; 27.246 ; 27.439 ; 27.489 ; 27.542 ; 27.467 ; 27.347 ; 27.274 ; 27.172 ; 27.017 ; 26.893 ; 26.853 ; 26.868 ; 26.883 ; 26.863 ; 26.817 ; 26.802 ; 26.906 ; 26.988 ; 27.095 ; 27.239 ; 27.386 ; 27.489 ; 27.605 ; 27.655 ; 27.695 ; 27.662 ; 27.692 ; 27.685 ; 27.680 ; 27.812 ; 27.798 ; 27.790 ; 27.855 ; 27.901 ; 27.980 ; 28.085 ; 28.105 ; 28.084 ; 28.122 ; 28.117 ; 28.060 ; 27.996 ; 
26.685 ; 26.690 ; 26.740 ; 26.782 ; 26.862 ; 26.989 ; 27.108 ; 27.163 ; 27.184 ; 27.289 ; 27.399 ; 27.486 ; 27.560 ; 27.583 ; 27.623 ; 27.724 ; 27.864 ; 27.992 ; 28.064 ; 28.213 ; 28.296 ; 28.340 ; 28.485 ; 28.490 ; 28.237 ; 28.061 ; 28.002 ; 27.940 ; 27.935 ; 27.983 ; 27.974 ; 27.889 ; 27.890 ; 27.889 ; 27.894 ; 27.803 ; 27.798 ; 27.818 ; 27.749 ; 27.689 ; 27.694 ; 27.698 ; 27.709 ; 27.722 ; 27.689 ; 27.621 ; 27.589 ; 27.544 ; 27.499 ; 27.393 ; 27.245 ; 27.111 ; 26.999 ; 26.890 ; 26.845 ; 26.887 ; 26.860 ; 26.980 ; 27.240 ; 27.449 ; 27.394 ; 27.321 ; 27.344 ; 27.312 ; 27.306 ; 27.251 ; 27.214 ; 27.177 ; 27.063 ; 27.010 ; 27.025 ; 27.023 ; 26.997 ; 26.968 ; 27.057 ; 27.160 ; 27.233 ; 27.369 ; 27.517 ; 27.650 ; 27.711 ; 27.722 ; 27.810 ; 27.795 ; 27.848 ; 27.792 ; 27.838 ; 27.877 ; 27.906 ; 27.950 ; 28.010 ; 28.021 ; 28.121 ; 28.211 ; 28.266 ; 28.197 ; 28.176 ; 28.197 ; 28.167 ; 28.149 ; 
26.650 ; 26.670 ; 26.733 ; 26.836 ; 26.914 ; 27.030 ; 27.145 ; 27.228 ; 27.273 ; 27.300 ; 27.361 ; 27.473 ; 27.552 ; 27.633 ; 27.661 ; 27.752 ; 27.912 ; 28.153 ; 28.246 ; 28.327 ; 28.442 ; 28.489 ; 28.520 ; 28.205 ; 27.951 ; 27.912 ; 27.986 ; 27.998 ; 27.976 ; 27.965 ; 27.974 ; 27.987 ; 27.989 ; 27.943 ; 27.912 ; 27.921 ; 27.875 ; 27.846 ; 27.855 ; 27.848 ; 27.841 ; 27.763 ; 27.740 ; 27.744 ; 27.795 ; 27.718 ; 27.686 ; 27.614 ; 27.572 ; 27.503 ; 27.368 ; 27.241 ; 27.079 ; 26.940 ; 26.911 ; 26.899 ; 26.955 ; 27.023 ; 27.221 ; 27.335 ; 27.104 ; 26.998 ; 26.994 ; 27.084 ; 27.201 ; 27.317 ; 27.364 ; 27.287 ; 27.239 ; 27.247 ; 27.330 ; 27.286 ; 27.220 ; 27.209 ; 27.277 ; 27.386 ; 27.485 ; 27.595 ; 27.661 ; 27.729 ; 27.827 ; 27.858 ; 27.943 ; 27.897 ; 27.866 ; 27.922 ; 27.944 ; 27.981 ; 27.996 ; 28.075 ; 28.110 ; 28.154 ; 28.248 ; 28.348 ; 28.374 ; 28.386 ; 28.366 ; 28.330 ; 28.315 ; 28.318 ; 
26.694 ; 26.718 ; 26.779 ; 26.811 ; 26.896 ; 26.993 ; 27.117 ; 27.219 ; 27.314 ; 27.372 ; 27.464 ; 27.519 ; 27.563 ; 27.600 ; 27.642 ; 27.768 ; 27.889 ; 28.017 ; 28.053 ; 28.069 ; 28.104 ; 28.176 ; 28.247 ; 28.088 ; 27.937 ; 27.916 ; 27.967 ; 28.017 ; 28.023 ; 28.007 ; 27.996 ; 28.011 ; 28.029 ; 28.006 ; 27.989 ; 27.984 ; 27.930 ; 27.930 ; 27.949 ; 27.978 ; 27.955 ; 27.932 ; 27.842 ; 27.828 ; 27.811 ; 27.820 ; 27.789 ; 27.785 ; 27.666 ; 27.516 ; 27.385 ; 27.316 ; 27.210 ; 27.099 ; 27.062 ; 27.019 ; 27.022 ; 27.073 ; 27.210 ; 27.114 ; 26.976 ; 26.918 ; 26.928 ; 27.004 ; 27.052 ; 27.154 ; 27.304 ; 27.409 ; 27.478 ; 27.539 ; 27.539 ; 27.516 ; 27.508 ; 27.486 ; 27.509 ; 27.525 ; 27.589 ; 27.692 ; 27.755 ; 27.818 ; 27.926 ; 28.021 ; 28.037 ; 28.048 ; 28.043 ; 28.030 ; 28.044 ; 28.030 ; 28.090 ; 28.128 ; 28.245 ; 28.271 ; 28.327 ; 28.393 ; 28.458 ; 28.485 ; 28.518 ; 28.487 ; 28.535 ; 28.419 ; 
26.735 ; 26.737 ; 26.780 ; 26.871 ; 26.936 ; 27.037 ; 27.136 ; 27.261 ; 27.376 ; 27.434 ; 27.538 ; 27.578 ; 27.637 ; 27.634 ; 27.731 ; 27.783 ; 27.841 ; 27.882 ; 27.919 ; 27.976 ; 28.088 ; 28.131 ; 28.110 ; 28.008 ; 27.904 ; 27.952 ; 27.990 ; 28.105 ; 28.124 ; 28.079 ; 28.093 ; 28.037 ; 28.048 ; 28.018 ; 28.026 ; 28.047 ; 28.024 ; 27.983 ; 27.968 ; 27.994 ; 28.019 ; 28.001 ; 27.977 ; 27.898 ; 27.826 ; 27.833 ; 27.884 ; 27.855 ; 27.754 ; 27.609 ; 27.466 ; 27.417 ; 27.335 ; 27.226 ; 27.121 ; 27.091 ; 27.056 ; 27.075 ; 27.130 ; 27.025 ; 26.974 ; 26.976 ; 26.944 ; 26.986 ; 27.095 ; 27.228 ; 27.343 ; 27.439 ; 27.477 ; 27.560 ; 27.658 ; 27.667 ; 27.636 ; 27.611 ; 27.617 ; 27.619 ; 27.624 ; 27.772 ; 27.881 ; 27.921 ; 28.005 ; 28.064 ; 28.117 ; 28.180 ; 28.190 ; 28.204 ; 28.190 ; 28.145 ; 28.214 ; 28.235 ; 28.305 ; 28.369 ; 28.463 ; 28.490 ; 28.484 ; 28.489 ; 28.575 ; 28.718 ; 28.708 ; 28.615 ; 
