25.067 ; 25.075 ; 25.053 ; 25.022 ; 25.023 ; 25.022 ; 25.047 ; 25.054 ; 24.943 ; 24.899 ; 24.882 ; 24.849 ; 24.856 ; 24.842 ; 24.818 ; 24.811 ; 24.858 ; 24.911 ; 24.956 ; 24.941 ; 24.904 ; 24.870 ; 24.857 ; 24.916 ; 25.030 ; 25.088 ; 25.071 ; 25.039 ; 24.992 ; 24.967 ; 24.980 ; 25.040 ; 25.032 ; 25.016 ; 24.957 ; 24.932 ; 24.926 ; 24.899 ; 24.861 ; 24.904 ; 24.880 ; 24.838 ; 24.833 ; 24.867 ; 24.832 ; 24.770 ; 24.753 ; 24.768 ; 24.677 ; 24.631 ; 24.617 ; 24.654 ; 24.644 ; 24.600 ; 24.465 ; 24.254 ; 23.955 ; 23.567 ; 23.235 ; 22.977 ; 22.871 ; 22.822 ; 22.814 ; 22.682 ; 22.595 ; 22.488 ; 22.378 ; 22.321 ; 22.298 ; 22.249 ; 22.194 ; 22.191 ; 22.199 ; 22.258 ; 22.431 ; 22.584 ; 22.728 ; 22.810 ; 22.880 ; 22.992 ; 23.082 ; 23.126 ; 23.151 ; 23.139 ; 23.103 ; 23.132 ; 23.186 ; 23.265 ; 23.334 ; 23.363 ; 23.385 ; 23.403 ; 23.383 ; 23.378 ; 23.353 ; 23.352 ; 23.308 ; 23.317 ; 23.351 ; 23.463 ; 
25.273 ; 25.186 ; 25.070 ; 25.006 ; 25.017 ; 25.020 ; 25.076 ; 25.080 ; 25.011 ; 24.906 ; 24.897 ; 24.862 ; 24.859 ; 24.864 ; 24.844 ; 24.828 ; 24.832 ; 24.856 ; 24.912 ; 24.968 ; 24.929 ; 24.963 ; 24.919 ; 24.926 ; 25.027 ; 25.114 ; 25.151 ; 25.073 ; 25.015 ; 24.974 ; 24.973 ; 25.032 ; 25.040 ; 25.047 ; 25.035 ; 24.994 ; 24.961 ; 24.897 ; 24.838 ; 24.822 ; 24.801 ; 24.775 ; 24.745 ; 24.753 ; 24.787 ; 24.771 ; 24.739 ; 24.629 ; 24.482 ; 24.395 ; 24.418 ; 24.465 ; 24.514 ; 24.550 ; 24.478 ; 24.253 ; 23.930 ; 23.491 ; 23.152 ; 22.904 ; 22.737 ; 22.652 ; 22.567 ; 22.409 ; 22.296 ; 22.208 ; 22.142 ; 22.141 ; 22.148 ; 22.145 ; 22.169 ; 22.162 ; 22.204 ; 22.303 ; 22.458 ; 22.618 ; 22.773 ; 22.880 ; 22.958 ; 23.058 ; 23.164 ; 23.236 ; 23.246 ; 23.265 ; 23.268 ; 23.268 ; 23.268 ; 23.329 ; 23.420 ; 23.462 ; 23.463 ; 23.523 ; 23.551 ; 23.508 ; 23.473 ; 23.395 ; 23.354 ; 23.356 ; 23.419 ; 23.498 ; 
25.339 ; 25.264 ; 25.140 ; 25.065 ; 25.058 ; 25.067 ; 25.103 ; 25.108 ; 25.131 ; 25.088 ; 25.012 ; 24.947 ; 24.953 ; 24.973 ; 24.943 ; 24.902 ; 24.863 ; 24.891 ; 24.935 ; 24.987 ; 24.957 ; 24.965 ; 25.014 ; 25.032 ; 25.092 ; 25.150 ; 25.182 ; 25.143 ; 25.078 ; 25.029 ; 24.987 ; 25.036 ; 25.085 ; 25.083 ; 25.089 ; 25.035 ; 25.003 ; 24.920 ; 24.874 ; 24.843 ; 24.831 ; 24.805 ; 24.765 ; 24.716 ; 24.751 ; 24.744 ; 24.625 ; 24.489 ; 24.415 ; 24.359 ; 24.365 ; 24.421 ; 24.474 ; 24.508 ; 24.451 ; 24.204 ; 23.802 ; 23.418 ; 23.107 ; 22.868 ; 22.710 ; 22.614 ; 22.500 ; 22.347 ; 22.196 ; 22.075 ; 22.082 ; 22.113 ; 22.174 ; 22.206 ; 22.194 ; 22.212 ; 22.221 ; 22.278 ; 22.480 ; 22.640 ; 22.788 ; 22.930 ; 23.004 ; 23.109 ; 23.221 ; 23.274 ; 23.304 ; 23.338 ; 23.313 ; 23.321 ; 23.316 ; 23.369 ; 23.449 ; 23.492 ; 23.511 ; 23.534 ; 23.572 ; 23.547 ; 23.499 ; 23.461 ; 23.408 ; 23.372 ; 23.383 ; 23.499 ; 
25.274 ; 25.305 ; 25.214 ; 25.143 ; 25.107 ; 25.106 ; 25.164 ; 25.174 ; 25.164 ; 25.129 ; 25.097 ; 25.100 ; 25.092 ; 25.064 ; 25.083 ; 25.069 ; 25.026 ; 24.992 ; 25.020 ; 25.073 ; 25.065 ; 25.010 ; 25.060 ; 25.109 ; 25.149 ; 25.217 ; 25.245 ; 25.214 ; 25.155 ; 25.140 ; 25.127 ; 25.120 ; 25.139 ; 25.149 ; 25.162 ; 25.109 ; 25.089 ; 25.020 ; 24.965 ; 24.925 ; 24.899 ; 24.881 ; 24.855 ; 24.793 ; 24.721 ; 24.693 ; 24.654 ; 24.566 ; 24.486 ; 24.389 ; 24.383 ; 24.391 ; 24.441 ; 24.458 ; 24.451 ; 24.205 ; 23.809 ; 23.434 ; 23.115 ; 22.884 ; 22.733 ; 22.657 ; 22.549 ; 22.384 ; 22.259 ; 22.125 ; 22.093 ; 22.129 ; 22.181 ; 22.259 ; 22.321 ; 22.327 ; 22.313 ; 22.371 ; 22.560 ; 22.710 ; 22.842 ; 22.988 ; 23.076 ; 23.176 ; 23.273 ; 23.336 ; 23.382 ; 23.403 ; 23.426 ; 23.421 ; 23.424 ; 23.465 ; 23.526 ; 23.587 ; 23.608 ; 23.621 ; 23.617 ; 23.614 ; 23.562 ; 23.542 ; 23.513 ; 23.523 ; 23.513 ; 23.565 ; 
25.272 ; 25.322 ; 25.301 ; 25.241 ; 25.202 ; 25.177 ; 25.218 ; 25.252 ; 25.244 ; 25.215 ; 25.187 ; 25.196 ; 25.187 ; 25.129 ; 25.091 ; 25.128 ; 25.101 ; 25.092 ; 25.112 ; 25.123 ; 25.107 ; 25.039 ; 25.040 ; 25.131 ; 25.152 ; 25.235 ; 25.279 ; 25.244 ; 25.188 ; 25.161 ; 25.177 ; 25.188 ; 25.149 ; 25.151 ; 25.175 ; 25.164 ; 25.118 ; 25.058 ; 25.017 ; 24.978 ; 24.917 ; 24.917 ; 24.880 ; 24.834 ; 24.773 ; 24.717 ; 24.691 ; 24.637 ; 24.547 ; 24.488 ; 24.422 ; 24.407 ; 24.340 ; 24.326 ; 24.341 ; 24.180 ; 23.860 ; 23.506 ; 23.210 ; 22.946 ; 22.756 ; 22.695 ; 22.650 ; 22.492 ; 22.329 ; 22.259 ; 22.184 ; 22.142 ; 22.182 ; 22.285 ; 22.377 ; 22.406 ; 22.433 ; 22.485 ; 22.581 ; 22.715 ; 22.874 ; 23.025 ; 23.127 ; 23.219 ; 23.303 ; 23.401 ; 23.456 ; 23.494 ; 23.467 ; 23.467 ; 23.495 ; 23.531 ; 23.598 ; 23.621 ; 23.666 ; 23.695 ; 23.661 ; 23.653 ; 23.599 ; 23.572 ; 23.562 ; 23.545 ; 23.562 ; 23.623 ; 
25.279 ; 25.330 ; 25.374 ; 25.346 ; 25.311 ; 25.296 ; 25.323 ; 25.352 ; 25.358 ; 25.348 ; 25.288 ; 25.224 ; 25.307 ; 25.256 ; 25.196 ; 25.190 ; 25.212 ; 25.145 ; 25.133 ; 25.092 ; 25.107 ; 25.092 ; 25.113 ; 25.168 ; 25.212 ; 25.288 ; 25.337 ; 25.306 ; 25.263 ; 25.225 ; 25.188 ; 25.220 ; 25.230 ; 25.200 ; 25.208 ; 25.214 ; 25.166 ; 25.126 ; 25.094 ; 25.012 ; 24.975 ; 24.965 ; 24.973 ; 24.914 ; 24.828 ; 24.779 ; 24.748 ; 24.701 ; 24.662 ; 24.584 ; 24.496 ; 24.487 ; 24.427 ; 24.317 ; 24.283 ; 24.212 ; 23.991 ; 23.624 ; 23.280 ; 23.037 ; 22.853 ; 22.742 ; 22.690 ; 22.669 ; 22.507 ; 22.401 ; 22.360 ; 22.319 ; 22.326 ; 22.399 ; 22.472 ; 22.504 ; 22.546 ; 22.602 ; 22.678 ; 22.739 ; 22.917 ; 23.053 ; 23.210 ; 23.319 ; 23.407 ; 23.486 ; 23.519 ; 23.525 ; 23.530 ; 23.545 ; 23.585 ; 23.602 ; 23.663 ; 23.696 ; 23.707 ; 23.717 ; 23.766 ; 23.756 ; 23.691 ; 23.628 ; 23.630 ; 23.609 ; 23.614 ; 23.667 ; 
25.291 ; 25.279 ; 25.365 ; 25.404 ; 25.367 ; 25.352 ; 25.361 ; 25.396 ; 25.469 ; 25.468 ; 25.468 ; 25.402 ; 25.349 ; 25.409 ; 25.367 ; 25.290 ; 25.237 ; 25.204 ; 25.164 ; 25.123 ; 25.113 ; 25.129 ; 25.114 ; 25.212 ; 25.268 ; 25.322 ; 25.377 ; 25.341 ; 25.262 ; 25.219 ; 25.217 ; 25.232 ; 25.275 ; 25.245 ; 25.263 ; 25.254 ; 25.201 ; 25.177 ; 25.110 ; 25.060 ; 25.024 ; 25.023 ; 25.009 ; 24.957 ; 24.855 ; 24.785 ; 24.782 ; 24.751 ; 24.679 ; 24.593 ; 24.518 ; 24.494 ; 24.487 ; 24.358 ; 24.236 ; 24.188 ; 24.032 ; 23.682 ; 23.364 ; 23.105 ; 22.916 ; 22.767 ; 22.728 ; 22.763 ; 22.706 ; 22.611 ; 22.547 ; 22.492 ; 22.475 ; 22.549 ; 22.644 ; 22.701 ; 22.713 ; 22.740 ; 22.743 ; 22.837 ; 23.020 ; 23.161 ; 23.237 ; 23.346 ; 23.453 ; 23.538 ; 23.574 ; 23.617 ; 23.592 ; 23.612 ; 23.626 ; 23.658 ; 23.676 ; 23.732 ; 23.755 ; 23.769 ; 23.805 ; 23.812 ; 23.789 ; 23.760 ; 23.738 ; 23.688 ; 23.678 ; 23.745 ; 
25.305 ; 25.260 ; 25.310 ; 25.347 ; 25.413 ; 25.456 ; 25.446 ; 25.520 ; 25.544 ; 25.500 ; 25.453 ; 25.391 ; 25.422 ; 25.364 ; 25.284 ; 25.218 ; 25.178 ; 25.183 ; 25.177 ; 25.177 ; 25.125 ; 25.143 ; 25.174 ; 25.180 ; 25.242 ; 25.300 ; 25.306 ; 25.324 ; 25.282 ; 25.236 ; 25.229 ; 25.226 ; 25.242 ; 25.244 ; 25.267 ; 25.250 ; 25.205 ; 25.161 ; 25.112 ; 25.049 ; 25.028 ; 25.020 ; 24.990 ; 24.961 ; 24.885 ; 24.805 ; 24.773 ; 24.753 ; 24.686 ; 24.594 ; 24.517 ; 24.481 ; 24.458 ; 24.247 ; 24.064 ; 23.998 ; 23.968 ; 23.751 ; 23.455 ; 23.201 ; 22.964 ; 22.820 ; 22.700 ; 22.651 ; 22.731 ; 22.753 ; 22.687 ; 22.653 ; 22.676 ; 22.773 ; 22.899 ; 22.934 ; 22.905 ; 22.869 ; 22.830 ; 22.908 ; 23.047 ; 23.163 ; 23.256 ; 23.322 ; 23.449 ; 23.496 ; 23.549 ; 23.557 ; 23.610 ; 23.624 ; 23.666 ; 23.661 ; 23.715 ; 23.739 ; 23.764 ; 23.787 ; 23.807 ; 23.838 ; 23.841 ; 23.837 ; 23.800 ; 23.758 ; 23.720 ; 23.747 ; 
25.330 ; 25.350 ; 25.376 ; 25.399 ; 25.451 ; 25.542 ; 25.622 ; 25.691 ; 25.673 ; 25.585 ; 25.473 ; 25.403 ; 25.408 ; 25.367 ; 25.321 ; 25.293 ; 25.281 ; 25.293 ; 25.297 ; 25.280 ; 25.305 ; 25.293 ; 25.272 ; 25.321 ; 25.344 ; 25.445 ; 25.446 ; 25.415 ; 25.416 ; 25.384 ; 25.358 ; 25.386 ; 25.399 ; 25.385 ; 25.370 ; 25.346 ; 25.306 ; 25.286 ; 25.224 ; 25.198 ; 25.159 ; 25.140 ; 25.126 ; 25.106 ; 25.040 ; 25.008 ; 24.936 ; 24.892 ; 24.808 ; 24.768 ; 24.730 ; 24.664 ; 24.631 ; 24.512 ; 24.284 ; 24.148 ; 24.105 ; 23.935 ; 23.637 ; 23.367 ; 23.164 ; 22.982 ; 22.850 ; 22.777 ; 22.817 ; 22.903 ; 22.954 ; 22.984 ; 23.025 ; 23.094 ; 23.034 ; 23.015 ; 22.971 ; 22.986 ; 23.027 ; 23.124 ; 23.225 ; 23.311 ; 23.375 ; 23.448 ; 23.536 ; 23.621 ; 23.667 ; 23.719 ; 23.738 ; 23.739 ; 23.760 ; 23.766 ; 23.839 ; 23.903 ; 23.944 ; 23.928 ; 23.931 ; 23.955 ; 23.981 ; 23.992 ; 23.946 ; 23.888 ; 23.870 ; 23.894 ; 
25.408 ; 25.435 ; 25.435 ; 25.476 ; 25.507 ; 25.620 ; 25.708 ; 25.746 ; 25.672 ; 25.597 ; 25.519 ; 25.456 ; 25.405 ; 25.385 ; 25.316 ; 25.303 ; 25.301 ; 25.269 ; 25.323 ; 25.395 ; 25.423 ; 25.387 ; 25.336 ; 25.379 ; 25.427 ; 25.509 ; 25.544 ; 25.539 ; 25.508 ; 25.475 ; 25.471 ; 25.451 ; 25.462 ; 25.489 ; 25.469 ; 25.427 ; 25.397 ; 25.393 ; 25.331 ; 25.273 ; 25.237 ; 25.198 ; 25.198 ; 25.196 ; 25.158 ; 25.120 ; 25.089 ; 25.000 ; 24.905 ; 24.859 ; 24.813 ; 24.806 ; 24.784 ; 24.745 ; 24.549 ; 24.357 ; 24.247 ; 24.034 ; 23.751 ; 23.532 ; 23.339 ; 23.072 ; 22.891 ; 22.826 ; 22.860 ; 22.924 ; 23.014 ; 23.109 ; 23.146 ; 23.138 ; 23.106 ; 23.053 ; 23.006 ; 23.031 ; 23.059 ; 23.136 ; 23.246 ; 23.351 ; 23.399 ; 23.498 ; 23.604 ; 23.726 ; 23.765 ; 23.802 ; 23.829 ; 23.819 ; 23.837 ; 23.820 ; 23.903 ; 23.980 ; 24.048 ; 24.082 ; 24.114 ; 24.118 ; 24.143 ; 24.081 ; 23.995 ; 23.925 ; 23.885 ; 23.962 ; 
25.497 ; 25.487 ; 25.507 ; 25.515 ; 25.524 ; 25.610 ; 25.685 ; 25.690 ; 25.694 ; 25.613 ; 25.577 ; 25.557 ; 25.493 ; 25.445 ; 25.387 ; 25.356 ; 25.366 ; 25.358 ; 25.361 ; 25.457 ; 25.503 ; 25.487 ; 25.425 ; 25.392 ; 25.441 ; 25.508 ; 25.592 ; 25.617 ; 25.577 ; 25.555 ; 25.524 ; 25.534 ; 25.544 ; 25.543 ; 25.539 ; 25.500 ; 25.470 ; 25.439 ; 25.376 ; 25.329 ; 25.266 ; 25.207 ; 25.218 ; 25.170 ; 25.109 ; 25.080 ; 25.054 ; 25.042 ; 24.994 ; 24.937 ; 24.889 ; 24.911 ; 24.886 ; 24.781 ; 24.693 ; 24.552 ; 24.416 ; 24.156 ; 23.831 ; 23.574 ; 23.388 ; 23.158 ; 23.003 ; 22.877 ; 22.881 ; 22.985 ; 23.063 ; 23.100 ; 23.119 ; 23.182 ; 23.154 ; 23.131 ; 23.083 ; 23.069 ; 23.059 ; 23.120 ; 23.218 ; 23.365 ; 23.440 ; 23.524 ; 23.616 ; 23.725 ; 23.795 ; 23.845 ; 23.832 ; 23.833 ; 23.803 ; 23.831 ; 23.911 ; 24.003 ; 24.081 ; 24.107 ; 24.164 ; 24.186 ; 24.198 ; 24.191 ; 24.109 ; 24.003 ; 23.906 ; 23.944 ; 
25.534 ; 25.514 ; 25.532 ; 25.543 ; 25.555 ; 25.617 ; 25.635 ; 25.638 ; 25.653 ; 25.636 ; 25.634 ; 25.613 ; 25.592 ; 25.543 ; 25.525 ; 25.513 ; 25.496 ; 25.530 ; 25.479 ; 25.522 ; 25.544 ; 25.531 ; 25.512 ; 25.472 ; 25.454 ; 25.518 ; 25.624 ; 25.655 ; 25.650 ; 25.595 ; 25.577 ; 25.607 ; 25.586 ; 25.579 ; 25.591 ; 25.560 ; 25.518 ; 25.493 ; 25.409 ; 25.371 ; 25.276 ; 25.219 ; 25.235 ; 25.220 ; 25.174 ; 25.109 ; 25.082 ; 25.071 ; 25.079 ; 25.029 ; 24.953 ; 24.891 ; 24.802 ; 24.714 ; 24.552 ; 24.445 ; 24.378 ; 24.202 ; 23.899 ; 23.660 ; 23.436 ; 23.250 ; 23.093 ; 23.020 ; 22.966 ; 22.990 ; 23.070 ; 23.124 ; 23.136 ; 23.161 ; 23.217 ; 23.229 ; 23.187 ; 23.174 ; 23.148 ; 23.170 ; 23.246 ; 23.385 ; 23.495 ; 23.572 ; 23.674 ; 23.757 ; 23.820 ; 23.878 ; 23.906 ; 23.876 ; 23.815 ; 23.843 ; 23.953 ; 23.995 ; 24.073 ; 24.162 ; 24.208 ; 24.241 ; 24.217 ; 24.208 ; 24.152 ; 24.036 ; 23.990 ; 23.983 ; 
25.583 ; 25.587 ; 25.563 ; 25.614 ; 25.637 ; 25.647 ; 25.613 ; 25.628 ; 25.666 ; 25.677 ; 25.711 ; 25.711 ; 25.683 ; 25.595 ; 25.611 ; 25.607 ; 25.643 ; 25.637 ; 25.611 ; 25.603 ; 25.623 ; 25.592 ; 25.582 ; 25.574 ; 25.568 ; 25.582 ; 25.660 ; 25.702 ; 25.698 ; 25.687 ; 25.663 ; 25.638 ; 25.656 ; 25.669 ; 25.644 ; 25.648 ; 25.594 ; 25.580 ; 25.482 ; 25.396 ; 25.374 ; 25.334 ; 25.297 ; 25.273 ; 25.256 ; 25.157 ; 25.121 ; 25.123 ; 25.112 ; 25.057 ; 24.965 ; 24.880 ; 24.848 ; 24.779 ; 24.660 ; 24.483 ; 24.365 ; 24.226 ; 24.002 ; 23.747 ; 23.545 ; 23.348 ; 23.191 ; 23.133 ; 23.117 ; 23.103 ; 23.172 ; 23.215 ; 23.197 ; 23.189 ; 23.223 ; 23.265 ; 23.283 ; 23.277 ; 23.271 ; 23.287 ; 23.367 ; 23.480 ; 23.566 ; 23.641 ; 23.717 ; 23.869 ; 23.892 ; 23.913 ; 23.966 ; 23.981 ; 23.943 ; 23.907 ; 23.967 ; 24.023 ; 24.124 ; 24.186 ; 24.259 ; 24.263 ; 24.309 ; 24.296 ; 24.224 ; 24.151 ; 24.044 ; 24.040 ; 
25.620 ; 25.614 ; 25.660 ; 25.685 ; 25.694 ; 25.690 ; 25.679 ; 25.687 ; 25.691 ; 25.755 ; 25.775 ; 25.795 ; 25.815 ; 25.737 ; 25.702 ; 25.671 ; 25.715 ; 25.700 ; 25.678 ; 25.694 ; 25.681 ; 25.640 ; 25.632 ; 25.631 ; 25.613 ; 25.644 ; 25.697 ; 25.758 ; 25.751 ; 25.745 ; 25.723 ; 25.727 ; 25.706 ; 25.741 ; 25.714 ; 25.717 ; 25.690 ; 25.630 ; 25.563 ; 25.470 ; 25.458 ; 25.452 ; 25.432 ; 25.360 ; 25.328 ; 25.281 ; 25.217 ; 25.166 ; 25.150 ; 25.064 ; 24.987 ; 24.899 ; 24.846 ; 24.805 ; 24.707 ; 24.556 ; 24.412 ; 24.277 ; 24.056 ; 23.821 ; 23.555 ; 23.381 ; 23.270 ; 23.232 ; 23.204 ; 23.236 ; 23.319 ; 23.384 ; 23.393 ; 23.348 ; 23.321 ; 23.387 ; 23.450 ; 23.459 ; 23.470 ; 23.523 ; 23.554 ; 23.592 ; 23.649 ; 23.723 ; 23.793 ; 23.904 ; 23.986 ; 24.013 ; 23.999 ; 23.986 ; 24.026 ; 24.014 ; 24.054 ; 24.090 ; 24.159 ; 24.207 ; 24.280 ; 24.300 ; 24.326 ; 24.279 ; 24.253 ; 24.197 ; 24.167 ; 24.165 ; 
25.660 ; 25.646 ; 25.690 ; 25.699 ; 25.752 ; 25.760 ; 25.796 ; 25.795 ; 25.778 ; 25.806 ; 25.857 ; 25.865 ; 25.892 ; 25.882 ; 25.840 ; 25.773 ; 25.743 ; 25.718 ; 25.716 ; 25.726 ; 25.723 ; 25.680 ; 25.679 ; 25.661 ; 25.673 ; 25.714 ; 25.752 ; 25.800 ; 25.808 ; 25.775 ; 25.767 ; 25.778 ; 25.801 ; 25.822 ; 25.780 ; 25.790 ; 25.735 ; 25.704 ; 25.630 ; 25.558 ; 25.493 ; 25.458 ; 25.487 ; 25.446 ; 25.377 ; 25.359 ; 25.312 ; 25.237 ; 25.204 ; 25.134 ; 25.066 ; 25.000 ; 24.936 ; 24.886 ; 24.805 ; 24.654 ; 24.501 ; 24.360 ; 24.146 ; 23.869 ; 23.660 ; 23.461 ; 23.313 ; 23.266 ; 23.276 ; 23.352 ; 23.449 ; 23.560 ; 23.559 ; 23.520 ; 23.479 ; 23.548 ; 23.633 ; 23.772 ; 23.835 ; 23.787 ; 23.802 ; 23.821 ; 23.803 ; 23.805 ; 23.841 ; 23.927 ; 24.019 ; 24.067 ; 24.065 ; 24.030 ; 24.047 ; 24.071 ; 24.102 ; 24.150 ; 24.197 ; 24.259 ; 24.287 ; 24.330 ; 24.322 ; 24.291 ; 24.254 ; 24.219 ; 24.137 ; 24.143 ; 
25.716 ; 25.692 ; 25.712 ; 25.735 ; 25.751 ; 25.808 ; 25.797 ; 25.849 ; 25.924 ; 25.892 ; 25.899 ; 25.894 ; 25.888 ; 25.918 ; 25.880 ; 25.856 ; 25.809 ; 25.789 ; 25.815 ; 25.806 ; 25.800 ; 25.753 ; 25.683 ; 25.651 ; 25.623 ; 25.692 ; 25.755 ; 25.844 ; 25.863 ; 25.821 ; 25.827 ; 25.834 ; 25.840 ; 25.831 ; 25.826 ; 25.819 ; 25.797 ; 25.736 ; 25.683 ; 25.603 ; 25.487 ; 25.446 ; 25.506 ; 25.522 ; 25.477 ; 25.419 ; 25.384 ; 25.312 ; 25.261 ; 25.209 ; 25.133 ; 25.086 ; 25.002 ; 24.918 ; 24.859 ; 24.717 ; 24.575 ; 24.438 ; 24.237 ; 23.981 ; 23.737 ; 23.545 ; 23.440 ; 23.384 ; 23.360 ; 23.413 ; 23.579 ; 23.753 ; 23.821 ; 23.894 ; 23.936 ; 23.958 ; 23.999 ; 24.089 ; 24.119 ; 24.146 ; 24.191 ; 24.128 ; 24.009 ; 23.943 ; 23.919 ; 23.960 ; 24.015 ; 24.088 ; 24.146 ; 24.139 ; 24.133 ; 24.155 ; 24.158 ; 24.183 ; 24.245 ; 24.305 ; 24.321 ; 24.353 ; 24.323 ; 24.299 ; 24.280 ; 24.224 ; 24.191 ; 24.173 ; 
25.755 ; 25.761 ; 25.794 ; 25.806 ; 25.809 ; 25.814 ; 25.845 ; 25.895 ; 25.975 ; 25.947 ; 25.901 ; 25.892 ; 25.917 ; 25.914 ; 25.886 ; 25.856 ; 25.881 ; 25.823 ; 25.856 ; 25.882 ; 25.862 ; 25.838 ; 25.782 ; 25.746 ; 25.708 ; 25.723 ; 25.823 ; 25.910 ; 25.924 ; 25.923 ; 25.872 ; 25.864 ; 25.900 ; 25.920 ; 25.917 ; 25.881 ; 25.845 ; 25.810 ; 25.778 ; 25.671 ; 25.597 ; 25.520 ; 25.507 ; 25.548 ; 25.556 ; 25.509 ; 25.465 ; 25.373 ; 25.322 ; 25.297 ; 25.200 ; 25.172 ; 25.107 ; 24.992 ; 24.911 ; 24.779 ; 24.629 ; 24.512 ; 24.372 ; 24.170 ; 23.931 ; 23.678 ; 23.540 ; 23.485 ; 23.461 ; 23.518 ; 23.677 ; 23.943 ; 24.115 ; 24.171 ; 24.263 ; 24.310 ; 24.328 ; 24.327 ; 24.370 ; 24.401 ; 24.438 ; 24.323 ; 24.187 ; 24.078 ; 23.990 ; 24.022 ; 24.066 ; 24.099 ; 24.157 ; 24.219 ; 24.219 ; 24.232 ; 24.255 ; 24.281 ; 24.345 ; 24.374 ; 24.390 ; 24.388 ; 24.349 ; 24.330 ; 24.311 ; 24.318 ; 24.256 ; 24.236 ; 
25.813 ; 25.816 ; 25.837 ; 25.863 ; 25.869 ; 25.880 ; 25.868 ; 25.933 ; 25.994 ; 26.056 ; 25.966 ; 25.924 ; 25.932 ; 25.899 ; 25.878 ; 25.892 ; 25.896 ; 25.865 ; 25.837 ; 25.878 ; 25.921 ; 25.918 ; 25.911 ; 25.877 ; 25.827 ; 25.801 ; 25.853 ; 25.929 ; 25.981 ; 25.987 ; 25.948 ; 25.932 ; 25.953 ; 25.991 ; 25.982 ; 25.924 ; 25.832 ; 25.823 ; 25.801 ; 25.704 ; 25.698 ; 25.622 ; 25.587 ; 25.599 ; 25.585 ; 25.597 ; 25.558 ; 25.520 ; 25.458 ; 25.350 ; 25.251 ; 25.214 ; 25.158 ; 25.076 ; 24.963 ; 24.808 ; 24.664 ; 24.551 ; 24.443 ; 24.261 ; 24.053 ; 23.836 ; 23.641 ; 23.496 ; 23.451 ; 23.532 ; 23.643 ; 23.758 ; 23.885 ; 24.010 ; 24.148 ; 24.294 ; 24.420 ; 24.451 ; 24.508 ; 24.567 ; 24.521 ; 24.410 ; 24.255 ; 24.119 ; 24.039 ; 24.041 ; 24.076 ; 24.119 ; 24.179 ; 24.236 ; 24.218 ; 24.214 ; 24.253 ; 24.303 ; 24.361 ; 24.394 ; 24.400 ; 24.412 ; 24.408 ; 24.352 ; 24.343 ; 24.328 ; 24.322 ; 24.302 ; 
25.846 ; 25.828 ; 25.807 ; 25.874 ; 25.943 ; 25.919 ; 25.942 ; 25.956 ; 26.012 ; 26.056 ; 26.012 ; 25.933 ; 25.930 ; 25.936 ; 25.904 ; 25.918 ; 25.939 ; 25.882 ; 25.875 ; 25.914 ; 25.930 ; 25.896 ; 25.925 ; 25.902 ; 25.857 ; 25.819 ; 25.884 ; 25.936 ; 25.998 ; 25.981 ; 25.998 ; 25.978 ; 25.988 ; 25.980 ; 25.936 ; 25.831 ; 25.823 ; 25.808 ; 25.802 ; 25.752 ; 25.710 ; 25.663 ; 25.612 ; 25.619 ; 25.635 ; 25.642 ; 25.595 ; 25.520 ; 25.427 ; 25.366 ; 25.288 ; 25.227 ; 25.156 ; 25.089 ; 25.020 ; 24.863 ; 24.685 ; 24.603 ; 24.481 ; 24.310 ; 24.088 ; 23.855 ; 23.652 ; 23.463 ; 23.367 ; 23.410 ; 23.480 ; 23.569 ; 23.676 ; 23.831 ; 23.953 ; 24.107 ; 24.361 ; 24.461 ; 24.475 ; 24.437 ; 24.330 ; 24.256 ; 24.177 ; 24.107 ; 24.045 ; 24.078 ; 24.058 ; 24.108 ; 24.189 ; 24.235 ; 24.244 ; 24.263 ; 24.262 ; 24.298 ; 24.380 ; 24.429 ; 24.429 ; 24.455 ; 24.435 ; 24.384 ; 24.374 ; 24.376 ; 24.377 ; 24.376 ; 
