25.051 ; 25.010 ; 25.002 ; 24.994 ; 25.010 ; 24.972 ; 24.899 ; 24.830 ; 24.820 ; 24.799 ; 24.807 ; 24.799 ; 24.778 ; 24.807 ; 24.849 ; 24.899 ; 24.891 ; 24.862 ; 24.834 ; 24.824 ; 24.830 ; 24.901 ; 25.020 ; 25.083 ; 25.026 ; 24.997 ; 24.951 ; 24.937 ; 24.965 ; 24.990 ; 25.003 ; 25.005 ; 24.963 ; 24.928 ; 24.911 ; 24.898 ; 24.865 ; 24.888 ; 24.898 ; 24.843 ; 24.832 ; 24.876 ; 24.891 ; 24.833 ; 24.790 ; 24.766 ; 24.765 ; 24.699 ; 24.662 ; 24.678 ; 24.703 ; 24.678 ; 24.568 ; 24.327 ; 24.058 ; 23.626 ; 23.342 ; 23.075 ; 22.930 ; 22.904 ; 22.844 ; 22.757 ; 22.599 ; 22.484 ; 22.389 ; 22.321 ; 22.285 ; 22.240 ; 22.193 ; 22.174 ; 22.228 ; 22.354 ; 22.552 ; 22.690 ; 22.795 ; 22.857 ; 22.991 ; 23.064 ; 23.111 ; 23.115 ; 23.127 ; 23.100 ; 23.135 ; 23.174 ; 23.270 ; 23.320 ; 23.360 ; 23.367 ; 23.402 ; 23.340 ; 23.332 ; 23.342 ; 23.324 ; 23.305 ; 23.268 ; 23.313 ; 23.344 ; 23.439 ; 23.513 ; 23.522 ; 
25.202 ; 25.073 ; 25.023 ; 25.058 ; 25.076 ; 25.080 ; 24.997 ; 24.925 ; 24.889 ; 24.893 ; 24.900 ; 24.874 ; 24.831 ; 24.828 ; 24.874 ; 24.935 ; 24.961 ; 24.992 ; 24.957 ; 24.972 ; 24.966 ; 24.989 ; 25.108 ; 25.155 ; 25.145 ; 25.086 ; 25.018 ; 24.987 ; 24.999 ; 25.064 ; 25.102 ; 25.096 ; 25.066 ; 25.065 ; 24.993 ; 24.955 ; 24.908 ; 24.845 ; 24.833 ; 24.815 ; 24.822 ; 24.801 ; 24.821 ; 24.863 ; 24.859 ; 24.758 ; 24.600 ; 24.519 ; 24.511 ; 24.581 ; 24.627 ; 24.654 ; 24.582 ; 24.374 ; 24.051 ; 23.623 ; 23.232 ; 23.013 ; 22.868 ; 22.736 ; 22.646 ; 22.499 ; 22.332 ; 22.254 ; 22.191 ; 22.174 ; 22.206 ; 22.197 ; 22.177 ; 22.211 ; 22.303 ; 22.441 ; 22.614 ; 22.748 ; 22.873 ; 22.947 ; 23.081 ; 23.180 ; 23.230 ; 23.243 ; 23.270 ; 23.267 ; 23.241 ; 23.248 ; 23.335 ; 23.408 ; 23.440 ; 23.470 ; 23.529 ; 23.543 ; 23.489 ; 23.438 ; 23.385 ; 23.347 ; 23.323 ; 23.354 ; 23.410 ; 23.475 ; 23.574 ; 23.626 ; 
25.242 ; 25.102 ; 25.046 ; 25.075 ; 25.127 ; 25.126 ; 25.107 ; 25.060 ; 25.004 ; 24.941 ; 24.949 ; 24.962 ; 24.943 ; 24.892 ; 24.897 ; 24.941 ; 24.996 ; 25.011 ; 24.962 ; 24.996 ; 25.051 ; 25.088 ; 25.109 ; 25.175 ; 25.189 ; 25.146 ; 25.058 ; 25.028 ; 25.021 ; 25.041 ; 25.107 ; 25.144 ; 25.129 ; 25.091 ; 25.015 ; 24.993 ; 24.916 ; 24.899 ; 24.883 ; 24.861 ; 24.820 ; 24.770 ; 24.796 ; 24.808 ; 24.752 ; 24.582 ; 24.466 ; 24.439 ; 24.431 ; 24.489 ; 24.550 ; 24.574 ; 24.527 ; 24.324 ; 23.937 ; 23.535 ; 23.216 ; 22.954 ; 22.802 ; 22.688 ; 22.529 ; 22.323 ; 22.182 ; 22.102 ; 22.098 ; 22.131 ; 22.174 ; 22.196 ; 22.178 ; 22.192 ; 22.258 ; 22.401 ; 22.583 ; 22.739 ; 22.910 ; 22.965 ; 23.058 ; 23.179 ; 23.236 ; 23.272 ; 23.298 ; 23.259 ; 23.273 ; 23.298 ; 23.352 ; 23.436 ; 23.469 ; 23.481 ; 23.505 ; 23.553 ; 23.536 ; 23.480 ; 23.443 ; 23.402 ; 23.371 ; 23.362 ; 23.376 ; 23.448 ; 23.551 ; 23.630 ; 
25.299 ; 25.220 ; 25.126 ; 25.143 ; 25.187 ; 25.196 ; 25.169 ; 25.155 ; 25.139 ; 25.115 ; 25.109 ; 25.106 ; 25.103 ; 25.089 ; 25.035 ; 25.023 ; 25.071 ; 25.109 ; 25.042 ; 25.010 ; 25.091 ; 25.152 ; 25.199 ; 25.250 ; 25.260 ; 25.241 ; 25.188 ; 25.138 ; 25.127 ; 25.143 ; 25.184 ; 25.189 ; 25.211 ; 25.181 ; 25.122 ; 25.084 ; 25.032 ; 24.991 ; 24.960 ; 24.942 ; 24.902 ; 24.874 ; 24.816 ; 24.787 ; 24.745 ; 24.680 ; 24.562 ; 24.501 ; 24.484 ; 24.481 ; 24.533 ; 24.570 ; 24.564 ; 24.367 ; 23.986 ; 23.557 ; 23.256 ; 22.996 ; 22.811 ; 22.759 ; 22.621 ; 22.402 ; 22.264 ; 22.184 ; 22.144 ; 22.190 ; 22.265 ; 22.320 ; 22.343 ; 22.340 ; 22.393 ; 22.513 ; 22.715 ; 22.849 ; 23.015 ; 23.082 ; 23.179 ; 23.291 ; 23.354 ; 23.389 ; 23.421 ; 23.440 ; 23.405 ; 23.448 ; 23.479 ; 23.537 ; 23.620 ; 23.610 ; 23.609 ; 23.609 ; 23.608 ; 23.563 ; 23.550 ; 23.517 ; 23.517 ; 23.510 ; 23.538 ; 23.557 ; 23.596 ; 23.610 ; 
25.328 ; 25.347 ; 25.229 ; 25.219 ; 25.260 ; 25.301 ; 25.307 ; 25.263 ; 25.205 ; 25.226 ; 25.212 ; 25.161 ; 25.135 ; 25.164 ; 25.138 ; 25.119 ; 25.168 ; 25.183 ; 25.138 ; 25.083 ; 25.116 ; 25.223 ; 25.244 ; 25.318 ; 25.325 ; 25.296 ; 25.230 ; 25.201 ; 25.243 ; 25.232 ; 25.235 ; 25.225 ; 25.233 ; 25.218 ; 25.178 ; 25.137 ; 25.094 ; 25.036 ; 25.011 ; 24.993 ; 24.969 ; 24.916 ; 24.848 ; 24.832 ; 24.787 ; 24.740 ; 24.649 ; 24.606 ; 24.543 ; 24.496 ; 24.458 ; 24.437 ; 24.413 ; 24.320 ; 24.001 ; 23.621 ; 23.281 ; 23.049 ; 22.851 ; 22.782 ; 22.691 ; 22.511 ; 22.344 ; 22.274 ; 22.202 ; 22.200 ; 22.271 ; 22.375 ; 22.398 ; 22.461 ; 22.480 ; 22.537 ; 22.691 ; 22.856 ; 23.009 ; 23.137 ; 23.216 ; 23.317 ; 23.393 ; 23.450 ; 23.476 ; 23.450 ; 23.468 ; 23.498 ; 23.530 ; 23.577 ; 23.641 ; 23.647 ; 23.663 ; 23.633 ; 23.629 ; 23.605 ; 23.584 ; 23.560 ; 23.565 ; 23.555 ; 23.562 ; 23.631 ; 23.671 ; 23.740 ; 
25.298 ; 25.354 ; 25.334 ; 25.321 ; 25.339 ; 25.366 ; 25.371 ; 25.347 ; 25.300 ; 25.257 ; 25.310 ; 25.280 ; 25.189 ; 25.219 ; 25.205 ; 25.153 ; 25.133 ; 25.126 ; 25.119 ; 25.125 ; 25.158 ; 25.215 ; 25.254 ; 25.346 ; 25.374 ; 25.346 ; 25.288 ; 25.251 ; 25.223 ; 25.251 ; 25.257 ; 25.266 ; 25.268 ; 25.245 ; 25.227 ; 25.169 ; 25.146 ; 25.094 ; 25.042 ; 25.009 ; 24.997 ; 24.961 ; 24.904 ; 24.848 ; 24.831 ; 24.812 ; 24.730 ; 24.659 ; 24.588 ; 24.551 ; 24.530 ; 24.468 ; 24.370 ; 24.320 ; 24.071 ; 23.692 ; 23.360 ; 23.109 ; 22.891 ; 22.800 ; 22.733 ; 22.699 ; 22.512 ; 22.423 ; 22.354 ; 22.325 ; 22.380 ; 22.461 ; 22.531 ; 22.530 ; 22.626 ; 22.647 ; 22.750 ; 22.872 ; 23.103 ; 23.180 ; 23.281 ; 23.403 ; 23.463 ; 23.529 ; 23.518 ; 23.530 ; 23.538 ; 23.547 ; 23.598 ; 23.623 ; 23.697 ; 23.694 ; 23.712 ; 23.762 ; 23.737 ; 23.677 ; 23.622 ; 23.614 ; 23.629 ; 23.621 ; 23.602 ; 23.642 ; 23.714 ; 23.769 ; 
25.261 ; 25.323 ; 25.386 ; 25.355 ; 25.372 ; 25.426 ; 25.489 ; 25.499 ; 25.464 ; 25.371 ; 25.364 ; 25.401 ; 25.361 ; 25.285 ; 25.226 ; 25.211 ; 25.159 ; 25.129 ; 25.145 ; 25.182 ; 25.150 ; 25.245 ; 25.307 ; 25.347 ; 25.386 ; 25.346 ; 25.290 ; 25.220 ; 25.261 ; 25.300 ; 25.334 ; 25.305 ; 25.298 ; 25.285 ; 25.260 ; 25.238 ; 25.198 ; 25.128 ; 25.095 ; 25.091 ; 25.076 ; 25.042 ; 24.956 ; 24.880 ; 24.849 ; 24.844 ; 24.793 ; 24.670 ; 24.635 ; 24.593 ; 24.574 ; 24.498 ; 24.369 ; 24.261 ; 24.114 ; 23.800 ; 23.432 ; 23.174 ; 22.977 ; 22.851 ; 22.794 ; 22.773 ; 22.748 ; 22.632 ; 22.536 ; 22.510 ; 22.540 ; 22.627 ; 22.688 ; 22.745 ; 22.748 ; 22.734 ; 22.810 ; 23.003 ; 23.143 ; 23.250 ; 23.344 ; 23.446 ; 23.541 ; 23.571 ; 23.629 ; 23.592 ; 23.590 ; 23.617 ; 23.645 ; 23.721 ; 23.751 ; 23.781 ; 23.758 ; 23.798 ; 23.832 ; 23.781 ; 23.764 ; 23.707 ; 23.722 ; 23.672 ; 23.678 ; 23.723 ; 23.800 ; 23.876 ; 
25.336 ; 25.387 ; 25.428 ; 25.503 ; 25.537 ; 25.576 ; 25.586 ; 25.524 ; 25.476 ; 25.420 ; 25.444 ; 25.397 ; 25.296 ; 25.242 ; 25.236 ; 25.229 ; 25.230 ; 25.190 ; 25.196 ; 25.238 ; 25.229 ; 25.260 ; 25.333 ; 25.379 ; 25.373 ; 25.373 ; 25.350 ; 25.284 ; 25.286 ; 25.318 ; 25.329 ; 25.318 ; 25.344 ; 25.309 ; 25.301 ; 25.226 ; 25.198 ; 25.161 ; 25.126 ; 25.101 ; 25.086 ; 25.045 ; 24.999 ; 24.912 ; 24.876 ; 24.859 ; 24.809 ; 24.716 ; 24.655 ; 24.605 ; 24.572 ; 24.438 ; 24.207 ; 24.132 ; 24.082 ; 23.903 ; 23.561 ; 23.292 ; 23.040 ; 22.900 ; 22.768 ; 22.759 ; 22.806 ; 22.774 ; 22.712 ; 22.696 ; 22.768 ; 22.894 ; 22.960 ; 22.953 ; 22.898 ; 22.865 ; 22.916 ; 23.077 ; 23.189 ; 23.261 ; 23.365 ; 23.471 ; 23.543 ; 23.588 ; 23.604 ; 23.609 ; 23.636 ; 23.661 ; 23.702 ; 23.741 ; 23.747 ; 23.795 ; 23.790 ; 23.835 ; 23.856 ; 23.855 ; 23.857 ; 23.818 ; 23.775 ; 23.745 ; 23.729 ; 23.729 ; 23.772 ; 23.851 ; 
25.383 ; 25.430 ; 25.469 ; 25.581 ; 25.684 ; 25.729 ; 25.662 ; 25.573 ; 25.481 ; 25.430 ; 25.430 ; 25.404 ; 25.352 ; 25.342 ; 25.376 ; 25.347 ; 25.346 ; 25.371 ; 25.359 ; 25.335 ; 25.348 ; 25.371 ; 25.423 ; 25.471 ; 25.502 ; 25.453 ; 25.475 ; 25.415 ; 25.392 ; 25.436 ; 25.465 ; 25.460 ; 25.441 ; 25.391 ; 25.391 ; 25.362 ; 25.303 ; 25.266 ; 25.230 ; 25.224 ; 25.190 ; 25.189 ; 25.138 ; 25.100 ; 25.046 ; 24.984 ; 24.942 ; 24.863 ; 24.821 ; 24.790 ; 24.708 ; 24.644 ; 24.433 ; 24.254 ; 24.202 ; 24.044 ; 23.717 ; 23.449 ; 23.224 ; 23.032 ; 22.885 ; 22.850 ; 22.875 ; 22.964 ; 23.022 ; 23.066 ; 23.075 ; 23.120 ; 23.041 ; 22.994 ; 22.984 ; 23.012 ; 23.136 ; 23.242 ; 23.335 ; 23.376 ; 23.452 ; 23.550 ; 23.643 ; 23.704 ; 23.712 ; 23.743 ; 23.763 ; 23.743 ; 23.800 ; 23.835 ; 23.905 ; 23.952 ; 23.954 ; 23.941 ; 23.972 ; 23.968 ; 23.976 ; 23.981 ; 23.915 ; 23.848 ; 23.870 ; 23.874 ; 23.892 ; 23.884 ; 
25.439 ; 25.476 ; 25.500 ; 25.595 ; 25.730 ; 25.757 ; 25.649 ; 25.550 ; 25.514 ; 25.450 ; 25.422 ; 25.368 ; 25.309 ; 25.329 ; 25.346 ; 25.313 ; 25.399 ; 25.433 ; 25.457 ; 25.399 ; 25.377 ; 25.426 ; 25.503 ; 25.560 ; 25.594 ; 25.592 ; 25.548 ; 25.505 ; 25.481 ; 25.516 ; 25.540 ; 25.518 ; 25.520 ; 25.488 ; 25.463 ; 25.459 ; 25.395 ; 25.350 ; 25.294 ; 25.279 ; 25.257 ; 25.249 ; 25.241 ; 25.231 ; 25.199 ; 25.114 ; 25.034 ; 24.956 ; 24.919 ; 24.883 ; 24.867 ; 24.830 ; 24.698 ; 24.471 ; 24.326 ; 24.161 ; 23.855 ; 23.588 ; 23.364 ; 23.135 ; 22.933 ; 22.894 ; 22.929 ; 22.997 ; 23.117 ; 23.162 ; 23.141 ; 23.132 ; 23.078 ; 23.041 ; 23.019 ; 23.047 ; 23.141 ; 23.225 ; 23.321 ; 23.430 ; 23.496 ; 23.621 ; 23.720 ; 23.783 ; 23.800 ; 23.801 ; 23.807 ; 23.798 ; 23.836 ; 23.905 ; 23.972 ; 24.052 ; 24.093 ; 24.118 ; 24.121 ; 24.125 ; 24.118 ; 24.030 ; 23.949 ; 23.890 ; 23.888 ; 23.918 ; 24.003 ; 24.051 ; 
25.466 ; 25.483 ; 25.543 ; 25.599 ; 25.691 ; 25.693 ; 25.656 ; 25.610 ; 25.571 ; 25.542 ; 25.491 ; 25.445 ; 25.353 ; 25.361 ; 25.380 ; 25.383 ; 25.436 ; 25.526 ; 25.514 ; 25.433 ; 25.422 ; 25.415 ; 25.458 ; 25.546 ; 25.629 ; 25.616 ; 25.605 ; 25.562 ; 25.557 ; 25.567 ; 25.567 ; 25.576 ; 25.548 ; 25.550 ; 25.518 ; 25.494 ; 25.432 ; 25.367 ; 25.327 ; 25.292 ; 25.257 ; 25.270 ; 25.180 ; 25.135 ; 25.120 ; 25.122 ; 25.092 ; 25.017 ; 24.984 ; 24.950 ; 24.956 ; 24.931 ; 24.820 ; 24.687 ; 24.501 ; 24.257 ; 23.924 ; 23.629 ; 23.437 ; 23.216 ; 23.027 ; 22.914 ; 22.973 ; 23.033 ; 23.125 ; 23.161 ; 23.163 ; 23.167 ; 23.163 ; 23.088 ; 23.066 ; 23.056 ; 23.107 ; 23.211 ; 23.353 ; 23.457 ; 23.502 ; 23.653 ; 23.744 ; 23.780 ; 23.821 ; 23.824 ; 23.808 ; 23.790 ; 23.843 ; 23.943 ; 24.007 ; 24.077 ; 24.120 ; 24.161 ; 24.177 ; 24.163 ; 24.171 ; 24.142 ; 24.021 ; 23.952 ; 23.901 ; 23.936 ; 23.996 ; 24.064 ; 
25.537 ; 25.562 ; 25.576 ; 25.618 ; 25.663 ; 25.637 ; 25.656 ; 25.659 ; 25.631 ; 25.607 ; 25.557 ; 25.543 ; 25.557 ; 25.519 ; 25.531 ; 25.580 ; 25.537 ; 25.595 ; 25.586 ; 25.552 ; 25.519 ; 25.478 ; 25.478 ; 25.586 ; 25.678 ; 25.691 ; 25.663 ; 25.631 ; 25.616 ; 25.619 ; 25.635 ; 25.631 ; 25.617 ; 25.619 ; 25.586 ; 25.514 ; 25.485 ; 25.422 ; 25.362 ; 25.310 ; 25.276 ; 25.319 ; 25.275 ; 25.175 ; 25.149 ; 25.133 ; 25.126 ; 25.113 ; 25.066 ; 25.005 ; 24.901 ; 24.818 ; 24.698 ; 24.567 ; 24.469 ; 24.262 ; 24.007 ; 23.729 ; 23.505 ; 23.281 ; 23.123 ; 23.053 ; 23.013 ; 23.046 ; 23.162 ; 23.185 ; 23.173 ; 23.218 ; 23.227 ; 23.205 ; 23.155 ; 23.143 ; 23.164 ; 23.248 ; 23.397 ; 23.536 ; 23.594 ; 23.674 ; 23.775 ; 23.827 ; 23.876 ; 23.880 ; 23.855 ; 23.826 ; 23.875 ; 23.966 ; 24.013 ; 24.097 ; 24.175 ; 24.195 ; 24.222 ; 24.240 ; 24.199 ; 24.174 ; 24.103 ; 24.017 ; 23.966 ; 23.987 ; 23.996 ; 24.054 ; 
25.586 ; 25.625 ; 25.641 ; 25.634 ; 25.651 ; 25.665 ; 25.684 ; 25.714 ; 25.723 ; 25.722 ; 25.647 ; 25.625 ; 25.636 ; 25.687 ; 25.675 ; 25.672 ; 25.641 ; 25.635 ; 25.637 ; 25.597 ; 25.594 ; 25.595 ; 25.613 ; 25.613 ; 25.692 ; 25.724 ; 25.710 ; 25.705 ; 25.683 ; 25.697 ; 25.729 ; 25.706 ; 25.692 ; 25.696 ; 25.654 ; 25.581 ; 25.530 ; 25.457 ; 25.433 ; 25.403 ; 25.366 ; 25.315 ; 25.300 ; 25.266 ; 25.193 ; 25.193 ; 25.178 ; 25.165 ; 25.079 ; 24.978 ; 24.930 ; 24.888 ; 24.769 ; 24.624 ; 24.463 ; 24.326 ; 24.084 ; 23.792 ; 23.577 ; 23.381 ; 23.235 ; 23.176 ; 23.158 ; 23.157 ; 23.210 ; 23.236 ; 23.228 ; 23.232 ; 23.291 ; 23.323 ; 23.311 ; 23.265 ; 23.285 ; 23.356 ; 23.439 ; 23.581 ; 23.666 ; 23.751 ; 23.832 ; 23.922 ; 23.913 ; 23.928 ; 23.946 ; 23.922 ; 23.921 ; 23.977 ; 24.070 ; 24.128 ; 24.200 ; 24.244 ; 24.257 ; 24.285 ; 24.286 ; 24.262 ; 24.192 ; 24.101 ; 24.064 ; 24.042 ; 24.065 ; 24.075 ; 
25.660 ; 25.673 ; 25.716 ; 25.698 ; 25.727 ; 25.717 ; 25.720 ; 25.770 ; 25.797 ; 25.810 ; 25.810 ; 25.749 ; 25.699 ; 25.711 ; 25.752 ; 25.696 ; 25.698 ; 25.693 ; 25.700 ; 25.659 ; 25.655 ; 25.653 ; 25.655 ; 25.700 ; 25.747 ; 25.791 ; 25.785 ; 25.764 ; 25.732 ; 25.760 ; 25.766 ; 25.766 ; 25.764 ; 25.759 ; 25.715 ; 25.683 ; 25.612 ; 25.520 ; 25.482 ; 25.493 ; 25.503 ; 25.444 ; 25.407 ; 25.364 ; 25.285 ; 25.252 ; 25.217 ; 25.177 ; 25.071 ; 24.999 ; 24.929 ; 24.916 ; 24.833 ; 24.668 ; 24.517 ; 24.340 ; 24.151 ; 23.869 ; 23.630 ; 23.436 ; 23.307 ; 23.247 ; 23.241 ; 23.322 ; 23.383 ; 23.412 ; 23.389 ; 23.338 ; 23.385 ; 23.459 ; 23.483 ; 23.458 ; 23.510 ; 23.531 ; 23.586 ; 23.639 ; 23.725 ; 23.802 ; 23.924 ; 23.981 ; 23.996 ; 23.966 ; 24.011 ; 24.017 ; 24.022 ; 24.050 ; 24.124 ; 24.171 ; 24.243 ; 24.268 ; 24.306 ; 24.314 ; 24.291 ; 24.267 ; 24.228 ; 24.181 ; 24.161 ; 24.152 ; 24.138 ; 24.127 ; 
25.650 ; 25.690 ; 25.721 ; 25.763 ; 25.763 ; 25.788 ; 25.767 ; 25.783 ; 25.840 ; 25.876 ; 25.888 ; 25.896 ; 25.786 ; 25.733 ; 25.751 ; 25.724 ; 25.730 ; 25.743 ; 25.732 ; 25.678 ; 25.673 ; 25.669 ; 25.702 ; 25.735 ; 25.798 ; 25.816 ; 25.821 ; 25.790 ; 25.804 ; 25.807 ; 25.810 ; 25.827 ; 25.829 ; 25.809 ; 25.780 ; 25.718 ; 25.673 ; 25.593 ; 25.532 ; 25.518 ; 25.513 ; 25.537 ; 25.452 ; 25.426 ; 25.378 ; 25.312 ; 25.250 ; 25.239 ; 25.145 ; 25.076 ; 25.023 ; 24.973 ; 24.904 ; 24.745 ; 24.578 ; 24.428 ; 24.206 ; 23.927 ; 23.695 ; 23.483 ; 23.363 ; 23.292 ; 23.345 ; 23.395 ; 23.504 ; 23.600 ; 23.578 ; 23.498 ; 23.511 ; 23.609 ; 23.713 ; 23.807 ; 23.808 ; 23.817 ; 23.815 ; 23.807 ; 23.782 ; 23.838 ; 23.943 ; 24.030 ; 24.059 ; 24.060 ; 24.008 ; 24.052 ; 24.075 ; 24.106 ; 24.159 ; 24.218 ; 24.271 ; 24.306 ; 24.311 ; 24.326 ; 24.311 ; 24.254 ; 24.247 ; 24.176 ; 24.128 ; 24.144 ; 24.168 ; 24.205 ; 
25.718 ; 25.733 ; 25.758 ; 25.816 ; 25.823 ; 25.877 ; 25.944 ; 25.918 ; 25.912 ; 25.938 ; 25.905 ; 25.910 ; 25.877 ; 25.871 ; 25.844 ; 25.808 ; 25.841 ; 25.841 ; 25.794 ; 25.770 ; 25.717 ; 25.669 ; 25.672 ; 25.740 ; 25.823 ; 25.890 ; 25.899 ; 25.871 ; 25.849 ; 25.856 ; 25.847 ; 25.881 ; 25.883 ; 25.865 ; 25.838 ; 25.802 ; 25.736 ; 25.677 ; 25.586 ; 25.518 ; 25.521 ; 25.579 ; 25.560 ; 25.503 ; 25.462 ; 25.392 ; 25.321 ; 25.304 ; 25.224 ; 25.168 ; 25.115 ; 25.022 ; 24.942 ; 24.815 ; 24.664 ; 24.506 ; 24.304 ; 24.036 ; 23.780 ; 23.575 ; 23.469 ; 23.396 ; 23.430 ; 23.499 ; 23.694 ; 23.826 ; 23.888 ; 23.913 ; 23.979 ; 23.998 ; 24.052 ; 24.140 ; 24.143 ; 24.155 ; 24.121 ; 24.019 ; 23.938 ; 23.930 ; 23.966 ; 24.014 ; 24.101 ; 24.145 ; 24.162 ; 24.137 ; 24.143 ; 24.181 ; 24.222 ; 24.265 ; 24.299 ; 24.324 ; 24.340 ; 24.333 ; 24.305 ; 24.281 ; 24.267 ; 24.212 ; 24.171 ; 24.180 ; 24.173 ; 24.183 ; 
25.790 ; 25.797 ; 25.823 ; 25.849 ; 25.864 ; 25.930 ; 25.981 ; 25.974 ; 25.892 ; 25.900 ; 25.911 ; 25.893 ; 25.853 ; 25.886 ; 25.905 ; 25.835 ; 25.867 ; 25.913 ; 25.871 ; 25.831 ; 25.790 ; 25.743 ; 25.705 ; 25.749 ; 25.837 ; 25.925 ; 25.956 ; 25.933 ; 25.902 ; 25.901 ; 25.933 ; 25.955 ; 25.961 ; 25.943 ; 25.911 ; 25.857 ; 25.831 ; 25.763 ; 25.673 ; 25.608 ; 25.557 ; 25.595 ; 25.612 ; 25.564 ; 25.530 ; 25.470 ; 25.408 ; 25.390 ; 25.318 ; 25.243 ; 25.196 ; 25.108 ; 24.989 ; 24.898 ; 24.734 ; 24.605 ; 24.422 ; 24.204 ; 23.958 ; 23.722 ; 23.543 ; 23.523 ; 23.522 ; 23.578 ; 23.794 ; 24.023 ; 24.204 ; 24.242 ; 24.297 ; 24.300 ; 24.316 ; 24.388 ; 24.394 ; 24.400 ; 24.327 ; 24.177 ; 24.057 ; 23.989 ; 24.030 ; 24.076 ; 24.131 ; 24.186 ; 24.210 ; 24.237 ; 24.231 ; 24.255 ; 24.290 ; 24.345 ; 24.378 ; 24.385 ; 24.384 ; 24.383 ; 24.324 ; 24.317 ; 24.314 ; 24.300 ; 24.278 ; 24.235 ; 24.250 ; 24.244 ; 
25.833 ; 25.855 ; 25.880 ; 25.871 ; 25.886 ; 25.937 ; 25.999 ; 25.998 ; 25.933 ; 25.896 ; 25.896 ; 25.890 ; 25.882 ; 25.894 ; 25.892 ; 25.871 ; 25.876 ; 25.917 ; 25.936 ; 25.900 ; 25.907 ; 25.853 ; 25.809 ; 25.815 ; 25.875 ; 25.963 ; 25.987 ; 26.013 ; 25.996 ; 25.927 ; 25.957 ; 26.018 ; 26.028 ; 25.972 ; 25.904 ; 25.832 ; 25.823 ; 25.779 ; 25.715 ; 25.669 ; 25.634 ; 25.630 ; 25.665 ; 25.640 ; 25.607 ; 25.567 ; 25.515 ; 25.439 ; 25.360 ; 25.285 ; 25.230 ; 25.157 ; 25.036 ; 24.898 ; 24.713 ; 24.622 ; 24.488 ; 24.315 ; 24.071 ; 23.826 ; 23.647 ; 23.516 ; 23.494 ; 23.572 ; 23.700 ; 23.811 ; 23.942 ; 24.089 ; 24.229 ; 24.415 ; 24.489 ; 24.475 ; 24.535 ; 24.524 ; 24.429 ; 24.232 ; 24.091 ; 24.047 ; 24.054 ; 24.081 ; 24.134 ; 24.219 ; 24.235 ; 24.220 ; 24.235 ; 24.284 ; 24.316 ; 24.376 ; 24.413 ; 24.395 ; 24.400 ; 24.402 ; 24.351 ; 24.354 ; 24.339 ; 24.326 ; 24.298 ; 24.314 ; 24.321 ; 24.318 ; 
25.868 ; 25.888 ; 25.935 ; 25.975 ; 25.972 ; 25.991 ; 26.019 ; 26.055 ; 26.023 ; 25.972 ; 25.953 ; 25.972 ; 25.938 ; 25.926 ; 25.970 ; 25.901 ; 25.913 ; 25.960 ; 25.990 ; 25.961 ; 25.964 ; 25.933 ; 25.882 ; 25.864 ; 25.932 ; 26.009 ; 26.039 ; 26.037 ; 26.030 ; 26.025 ; 26.029 ; 26.041 ; 25.991 ; 25.904 ; 25.846 ; 25.871 ; 25.863 ; 25.815 ; 25.771 ; 25.733 ; 25.700 ; 25.659 ; 25.711 ; 25.718 ; 25.693 ; 25.631 ; 25.546 ; 25.462 ; 25.402 ; 25.329 ; 25.257 ; 25.187 ; 25.115 ; 25.006 ; 24.832 ; 24.693 ; 24.585 ; 24.389 ; 24.119 ; 23.872 ; 23.670 ; 23.495 ; 23.424 ; 23.470 ; 23.548 ; 23.639 ; 23.787 ; 23.925 ; 24.118 ; 24.311 ; 24.514 ; 24.527 ; 24.480 ; 24.382 ; 24.269 ; 24.188 ; 24.113 ; 24.059 ; 24.093 ; 24.093 ; 24.155 ; 24.214 ; 24.262 ; 24.283 ; 24.242 ; 24.265 ; 24.336 ; 24.395 ; 24.453 ; 24.431 ; 24.455 ; 24.440 ; 24.419 ; 24.374 ; 24.364 ; 24.359 ; 24.370 ; 24.371 ; 24.351 ; 24.376 ; 
