26.667 ; 26.623 ; 26.588 ; 26.522 ; 26.558 ; 26.666 ; 26.903 ; 27.186 ; 27.441 ; 27.609 ; 27.667 ; 27.710 ; 27.686 ; 27.652 ; 27.626 ; 27.626 ; 27.595 ; 27.594 ; 27.517 ; 27.351 ; 27.232 ; 27.182 ; 27.176 ; 27.214 ; 27.251 ; 27.207 ; 27.257 ; 27.215 ; 27.203 ; 27.176 ; 27.116 ; 27.065 ; 26.994 ; 27.016 ; 27.023 ; 26.970 ; 26.940 ; 26.897 ; 26.883 ; 26.831 ; 26.836 ; 26.810 ; 26.846 ; 26.851 ; 26.858 ; 26.798 ; 26.639 ; 26.514 ; 26.477 ; 26.293 ; 26.050 ; 25.832 ; 25.651 ; 25.564 ; 25.491 ; 25.364 ; 25.354 ; 25.465 ; 25.746 ; 26.134 ; 26.624 ; 26.822 ; 26.669 ; 26.550 ; 26.465 ; 26.264 ; 26.047 ; 25.919 ; 25.766 ; 25.631 ; 25.660 ; 25.798 ; 25.988 ; 26.220 ; 26.357 ; 26.466 ; 26.443 ; 26.527 ; 26.684 ; 26.753 ; 26.783 ; 26.749 ; 26.687 ; 26.790 ; 26.871 ; 26.854 ; 26.906 ; 26.948 ; 26.926 ; 26.884 ; 26.860 ; 26.846 ; 26.804 ; 26.811 ; 26.815 ; 26.836 ; 26.779 ; 26.752 ; 26.700 ; 26.691 ; 
26.841 ; 26.764 ; 26.699 ; 26.655 ; 26.660 ; 26.777 ; 27.010 ; 27.255 ; 27.465 ; 27.597 ; 27.687 ; 27.697 ; 27.649 ; 27.630 ; 27.606 ; 27.585 ; 27.606 ; 27.637 ; 27.568 ; 27.400 ; 27.216 ; 27.226 ; 27.244 ; 27.274 ; 27.264 ; 27.269 ; 27.281 ; 27.275 ; 27.270 ; 27.220 ; 27.164 ; 27.130 ; 27.037 ; 27.032 ; 27.038 ; 26.987 ; 26.963 ; 27.024 ; 26.998 ; 26.997 ; 26.903 ; 26.807 ; 26.833 ; 26.888 ; 26.942 ; 26.859 ; 26.712 ; 26.594 ; 26.529 ; 26.429 ; 26.148 ; 25.933 ; 25.746 ; 25.608 ; 25.546 ; 25.511 ; 25.478 ; 25.516 ; 25.883 ; 26.435 ; 26.940 ; 27.192 ; 27.018 ; 26.848 ; 26.623 ; 26.432 ; 26.163 ; 25.980 ; 25.801 ; 25.653 ; 25.675 ; 25.825 ; 26.040 ; 26.239 ; 26.423 ; 26.575 ; 26.629 ; 26.647 ; 26.793 ; 26.777 ; 26.847 ; 26.913 ; 26.883 ; 26.862 ; 26.943 ; 26.912 ; 26.932 ; 26.995 ; 27.007 ; 26.958 ; 26.885 ; 26.866 ; 26.869 ; 26.826 ; 26.782 ; 26.778 ; 26.790 ; 26.850 ; 26.879 ; 26.857 ; 
26.901 ; 26.756 ; 26.783 ; 26.809 ; 26.836 ; 26.995 ; 27.179 ; 27.403 ; 27.522 ; 27.582 ; 27.645 ; 27.640 ; 27.577 ; 27.503 ; 27.462 ; 27.439 ; 27.345 ; 27.336 ; 27.332 ; 27.314 ; 27.209 ; 27.232 ; 27.278 ; 27.304 ; 27.320 ; 27.330 ; 27.318 ; 27.326 ; 27.305 ; 27.244 ; 27.240 ; 27.183 ; 27.106 ; 27.074 ; 27.065 ; 26.980 ; 26.866 ; 26.938 ; 27.020 ; 27.050 ; 27.037 ; 26.894 ; 26.825 ; 26.850 ; 26.964 ; 26.903 ; 26.797 ; 26.641 ; 26.626 ; 26.527 ; 26.343 ; 26.056 ; 25.898 ; 25.702 ; 25.668 ; 25.635 ; 25.691 ; 25.822 ; 26.197 ; 26.799 ; 27.292 ; 27.397 ; 27.151 ; 26.897 ; 26.626 ; 26.491 ; 26.329 ; 26.040 ; 25.852 ; 25.814 ; 25.806 ; 25.847 ; 26.093 ; 26.276 ; 26.453 ; 26.627 ; 26.728 ; 26.838 ; 26.926 ; 26.922 ; 26.918 ; 26.922 ; 26.986 ; 26.961 ; 27.026 ; 27.059 ; 27.025 ; 27.036 ; 27.001 ; 26.943 ; 26.971 ; 26.915 ; 26.834 ; 26.793 ; 26.723 ; 26.736 ; 26.741 ; 26.768 ; 26.809 ; 26.899 ; 
26.598 ; 26.570 ; 26.658 ; 26.730 ; 26.791 ; 26.911 ; 27.085 ; 27.284 ; 27.526 ; 27.580 ; 27.577 ; 27.504 ; 27.455 ; 27.409 ; 27.357 ; 27.327 ; 27.323 ; 27.278 ; 27.179 ; 27.171 ; 27.200 ; 27.235 ; 27.280 ; 27.353 ; 27.369 ; 27.378 ; 27.409 ; 27.397 ; 27.376 ; 27.323 ; 27.215 ; 27.202 ; 27.182 ; 27.133 ; 27.100 ; 27.038 ; 26.968 ; 26.979 ; 27.100 ; 27.090 ; 27.091 ; 27.059 ; 26.971 ; 26.992 ; 27.005 ; 26.954 ; 26.890 ; 26.735 ; 26.680 ; 26.633 ; 26.477 ; 26.264 ; 26.071 ; 25.930 ; 25.841 ; 25.784 ; 25.813 ; 26.113 ; 26.618 ; 27.243 ; 27.575 ; 27.399 ; 27.104 ; 26.816 ; 26.541 ; 26.428 ; 26.306 ; 26.025 ; 25.861 ; 25.853 ; 25.898 ; 25.973 ; 26.129 ; 26.322 ; 26.489 ; 26.663 ; 26.798 ; 26.907 ; 27.022 ; 27.071 ; 27.023 ; 27.038 ; 27.063 ; 27.038 ; 27.055 ; 27.120 ; 27.154 ; 27.146 ; 27.127 ; 27.047 ; 27.005 ; 26.980 ; 26.882 ; 26.809 ; 26.753 ; 26.704 ; 26.687 ; 26.723 ; 26.756 ; 26.798 ; 
26.502 ; 26.534 ; 26.604 ; 26.668 ; 26.736 ; 26.785 ; 26.854 ; 26.985 ; 27.197 ; 27.378 ; 27.525 ; 27.464 ; 27.425 ; 27.387 ; 27.327 ; 27.320 ; 27.350 ; 27.316 ; 27.231 ; 27.136 ; 27.175 ; 27.225 ; 27.283 ; 27.400 ; 27.422 ; 27.405 ; 27.449 ; 27.411 ; 27.413 ; 27.362 ; 27.311 ; 27.268 ; 27.218 ; 27.175 ; 27.142 ; 27.172 ; 27.176 ; 27.087 ; 27.074 ; 27.201 ; 27.155 ; 27.106 ; 27.071 ; 27.037 ; 27.095 ; 27.057 ; 26.956 ; 26.844 ; 26.777 ; 26.767 ; 26.716 ; 26.525 ; 26.359 ; 26.176 ; 26.018 ; 25.980 ; 26.073 ; 26.398 ; 27.012 ; 27.578 ; 27.557 ; 27.280 ; 26.977 ; 26.767 ; 26.531 ; 26.320 ; 26.178 ; 26.060 ; 25.929 ; 25.850 ; 25.904 ; 25.992 ; 26.166 ; 26.359 ; 26.506 ; 26.691 ; 26.819 ; 26.906 ; 27.046 ; 27.053 ; 27.074 ; 27.026 ; 27.050 ; 27.085 ; 27.153 ; 27.167 ; 27.170 ; 27.238 ; 27.237 ; 27.182 ; 27.105 ; 27.072 ; 26.963 ; 26.883 ; 26.841 ; 26.761 ; 26.748 ; 26.745 ; 26.716 ; 26.749 ; 
25.877 ; 25.716 ; 25.789 ; 25.834 ; 25.883 ; 25.970 ; 26.043 ; 26.123 ; 26.311 ; 26.495 ; 26.668 ; 26.790 ; 26.804 ; 26.776 ; 26.741 ; 26.702 ; 26.681 ; 26.661 ; 26.649 ; 26.630 ; 26.578 ; 26.479 ; 26.481 ; 26.518 ; 26.601 ; 26.680 ; 26.715 ; 26.722 ; 26.728 ; 26.729 ; 26.696 ; 26.614 ; 26.576 ; 26.568 ; 26.535 ; 26.485 ; 26.492 ; 26.488 ; 26.483 ; 26.503 ; 26.520 ; 26.500 ; 26.439 ; 26.416 ; 26.335 ; 26.334 ; 26.373 ; 26.286 ; 26.182 ; 26.091 ; 25.992 ; 25.982 ; 25.992 ; 25.735 ; 25.441 ; 25.125 ; 24.859 ; 25.348 ; 26.562 ; 27.509 ; 27.521 ; 27.237 ; 26.967 ; 26.809 ; 26.584 ; 26.386 ; 26.228 ; 26.060 ; 25.930 ; 25.936 ; 25.932 ; 26.015 ; 26.197 ; 26.391 ; 26.544 ; 26.739 ; 26.871 ; 26.950 ; 26.985 ; 27.061 ; 27.141 ; 27.074 ; 27.022 ; 27.085 ; 27.183 ; 27.235 ; 27.267 ; 27.276 ; 27.278 ; 27.261 ; 27.207 ; 27.169 ; 27.072 ; 26.987 ; 26.940 ; 26.862 ; 26.832 ; 26.835 ; 26.811 ; 26.825 ; 
26.406 ; 26.501 ; 26.613 ; 26.687 ; 26.754 ; 26.808 ; 26.896 ; 26.991 ; 27.175 ; 27.300 ; 27.390 ; 27.489 ; 27.446 ; 27.417 ; 27.388 ; 27.422 ; 27.440 ; 27.430 ; 27.388 ; 27.301 ; 27.233 ; 27.246 ; 27.295 ; 27.367 ; 27.431 ; 27.490 ; 27.523 ; 27.519 ; 27.466 ; 27.459 ; 27.393 ; 27.385 ; 27.327 ; 27.310 ; 27.325 ; 27.314 ; 27.344 ; 27.296 ; 27.306 ; 27.344 ; 27.335 ; 27.311 ; 27.287 ; 27.275 ; 27.238 ; 27.178 ; 27.103 ; 27.023 ; 27.009 ; 26.940 ; 26.909 ; 26.859 ; 26.755 ; 26.750 ; 26.746 ; 26.805 ; 27.067 ; 27.449 ; 27.671 ; 27.648 ; 27.467 ; 27.192 ; 26.912 ; 26.724 ; 26.539 ; 26.470 ; 26.323 ; 26.153 ; 26.005 ; 25.975 ; 26.011 ; 26.084 ; 26.232 ; 26.418 ; 26.572 ; 26.765 ; 26.918 ; 26.961 ; 27.037 ; 27.095 ; 27.143 ; 27.177 ; 27.179 ; 27.164 ; 27.206 ; 27.278 ; 27.350 ; 27.338 ; 27.345 ; 27.298 ; 27.256 ; 27.227 ; 27.194 ; 27.123 ; 27.096 ; 27.056 ; 26.997 ; 26.958 ; 26.944 ; 26.964 ; 
26.396 ; 26.514 ; 26.605 ; 26.719 ; 26.749 ; 26.792 ; 26.917 ; 27.028 ; 27.130 ; 27.256 ; 27.350 ; 27.411 ; 27.464 ; 27.410 ; 27.427 ; 27.437 ; 27.456 ; 27.446 ; 27.453 ; 27.422 ; 27.307 ; 27.283 ; 27.343 ; 27.466 ; 27.532 ; 27.546 ; 27.525 ; 27.538 ; 27.513 ; 27.501 ; 27.470 ; 27.424 ; 27.393 ; 27.356 ; 27.338 ; 27.376 ; 27.381 ; 27.300 ; 27.240 ; 27.283 ; 27.327 ; 27.344 ; 27.318 ; 27.262 ; 27.280 ; 27.225 ; 27.140 ; 26.970 ; 26.902 ; 26.828 ; 26.722 ; 26.685 ; 26.730 ; 26.764 ; 26.878 ; 27.095 ; 27.433 ; 27.623 ; 27.693 ; 27.651 ; 27.459 ; 27.084 ; 26.807 ; 26.631 ; 26.482 ; 26.478 ; 26.410 ; 26.238 ; 26.025 ; 25.998 ; 26.049 ; 26.133 ; 26.279 ; 26.455 ; 26.674 ; 26.805 ; 26.992 ; 27.059 ; 27.065 ; 27.134 ; 27.116 ; 27.194 ; 27.225 ; 27.202 ; 27.246 ; 27.311 ; 27.385 ; 27.406 ; 27.393 ; 27.396 ; 27.321 ; 27.247 ; 27.270 ; 27.241 ; 27.197 ; 27.197 ; 27.160 ; 27.114 ; 27.108 ; 27.073 ; 
26.417 ; 26.534 ; 26.623 ; 26.730 ; 26.793 ; 26.845 ; 26.933 ; 27.043 ; 27.132 ; 27.196 ; 27.299 ; 27.388 ; 27.455 ; 27.422 ; 27.430 ; 27.459 ; 27.484 ; 27.517 ; 27.523 ; 27.476 ; 27.392 ; 27.385 ; 27.368 ; 27.508 ; 27.581 ; 27.560 ; 27.560 ; 27.571 ; 27.582 ; 27.578 ; 27.523 ; 27.515 ; 27.490 ; 27.466 ; 27.428 ; 27.427 ; 27.375 ; 27.314 ; 27.296 ; 27.287 ; 27.302 ; 27.345 ; 27.366 ; 27.336 ; 27.298 ; 27.244 ; 27.176 ; 27.017 ; 26.911 ; 26.813 ; 26.703 ; 26.637 ; 26.571 ; 26.599 ; 26.673 ; 26.927 ; 27.413 ; 27.636 ; 27.676 ; 27.654 ; 27.495 ; 27.108 ; 26.739 ; 26.570 ; 26.451 ; 26.434 ; 26.417 ; 26.314 ; 26.142 ; 26.048 ; 26.076 ; 26.157 ; 26.310 ; 26.497 ; 26.713 ; 26.884 ; 27.031 ; 27.102 ; 27.170 ; 27.202 ; 27.235 ; 27.246 ; 27.317 ; 27.345 ; 27.323 ; 27.330 ; 27.419 ; 27.447 ; 27.436 ; 27.445 ; 27.425 ; 27.393 ; 27.323 ; 27.345 ; 27.289 ; 27.300 ; 27.304 ; 27.298 ; 27.262 ; 27.239 ; 
26.427 ; 26.559 ; 26.635 ; 26.729 ; 26.754 ; 26.840 ; 26.879 ; 27.069 ; 27.183 ; 27.206 ; 27.294 ; 27.398 ; 27.490 ; 27.474 ; 27.501 ; 27.507 ; 27.525 ; 27.580 ; 27.575 ; 27.560 ; 27.515 ; 27.495 ; 27.461 ; 27.536 ; 27.625 ; 27.636 ; 27.636 ; 27.595 ; 27.637 ; 27.620 ; 27.593 ; 27.566 ; 27.548 ; 27.538 ; 27.482 ; 27.472 ; 27.387 ; 27.388 ; 27.363 ; 27.355 ; 27.360 ; 27.412 ; 27.403 ; 27.385 ; 27.368 ; 27.307 ; 27.232 ; 27.112 ; 26.939 ; 26.833 ; 26.641 ; 26.578 ; 26.526 ; 26.535 ; 26.660 ; 26.858 ; 27.311 ; 27.591 ; 27.632 ; 27.695 ; 27.526 ; 27.151 ; 26.734 ; 26.528 ; 26.464 ; 26.446 ; 26.436 ; 26.392 ; 26.277 ; 26.197 ; 26.190 ; 26.239 ; 26.359 ; 26.541 ; 26.746 ; 26.963 ; 27.102 ; 27.216 ; 27.207 ; 27.292 ; 27.324 ; 27.323 ; 27.350 ; 27.397 ; 27.450 ; 27.501 ; 27.497 ; 27.556 ; 27.563 ; 27.558 ; 27.488 ; 27.482 ; 27.470 ; 27.441 ; 27.417 ; 27.447 ; 27.458 ; 27.473 ; 27.452 ; 27.479 ; 
26.528 ; 26.607 ; 26.684 ; 26.723 ; 26.788 ; 26.828 ; 26.948 ; 27.103 ; 27.196 ; 27.295 ; 27.319 ; 27.448 ; 27.535 ; 27.510 ; 27.508 ; 27.558 ; 27.566 ; 27.646 ; 27.660 ; 27.677 ; 27.670 ; 27.666 ; 27.634 ; 27.640 ; 27.705 ; 27.694 ; 27.719 ; 27.749 ; 27.705 ; 27.668 ; 27.675 ; 27.655 ; 27.615 ; 27.606 ; 27.601 ; 27.525 ; 27.509 ; 27.462 ; 27.440 ; 27.460 ; 27.477 ; 27.456 ; 27.492 ; 27.456 ; 27.458 ; 27.394 ; 27.300 ; 27.143 ; 27.026 ; 26.883 ; 26.662 ; 26.601 ; 26.545 ; 26.533 ; 26.657 ; 26.909 ; 27.313 ; 27.550 ; 27.572 ; 27.528 ; 27.424 ; 27.141 ; 26.844 ; 26.633 ; 26.507 ; 26.478 ; 26.451 ; 26.451 ; 26.384 ; 26.298 ; 26.291 ; 26.318 ; 26.406 ; 26.586 ; 26.805 ; 26.977 ; 27.153 ; 27.219 ; 27.305 ; 27.351 ; 27.387 ; 27.376 ; 27.381 ; 27.439 ; 27.504 ; 27.551 ; 27.566 ; 27.634 ; 27.615 ; 27.625 ; 27.591 ; 27.611 ; 27.571 ; 27.613 ; 27.599 ; 27.673 ; 27.649 ; 27.639 ; 27.589 ; 27.615 ; 
26.538 ; 26.653 ; 26.721 ; 26.756 ; 26.802 ; 26.828 ; 26.921 ; 27.130 ; 27.225 ; 27.316 ; 27.364 ; 27.454 ; 27.574 ; 27.550 ; 27.581 ; 27.619 ; 27.605 ; 27.687 ; 27.716 ; 27.736 ; 27.818 ; 27.869 ; 27.835 ; 27.821 ; 27.884 ; 27.859 ; 27.810 ; 27.780 ; 27.779 ; 27.792 ; 27.749 ; 27.719 ; 27.689 ; 27.700 ; 27.658 ; 27.589 ; 27.575 ; 27.585 ; 27.560 ; 27.541 ; 27.533 ; 27.569 ; 27.568 ; 27.485 ; 27.479 ; 27.405 ; 27.345 ; 27.269 ; 27.065 ; 26.954 ; 26.778 ; 26.661 ; 26.592 ; 26.582 ; 26.644 ; 26.847 ; 27.153 ; 27.441 ; 27.447 ; 27.403 ; 27.351 ; 27.243 ; 27.090 ; 26.793 ; 26.629 ; 26.545 ; 26.516 ; 26.518 ; 26.500 ; 26.435 ; 26.418 ; 26.392 ; 26.449 ; 26.537 ; 26.703 ; 26.968 ; 27.135 ; 27.197 ; 27.251 ; 27.306 ; 27.388 ; 27.441 ; 27.439 ; 27.428 ; 27.454 ; 27.516 ; 27.576 ; 27.693 ; 27.725 ; 27.748 ; 27.737 ; 27.718 ; 27.689 ; 27.693 ; 27.701 ; 27.773 ; 27.833 ; 27.816 ; 27.757 ; 27.722 ; 
26.576 ; 26.647 ; 26.760 ; 26.864 ; 26.924 ; 26.914 ; 26.992 ; 27.154 ; 27.258 ; 27.350 ; 27.369 ; 27.427 ; 27.516 ; 27.654 ; 27.657 ; 27.691 ; 27.700 ; 27.723 ; 27.775 ; 27.857 ; 27.965 ; 28.004 ; 28.078 ; 28.067 ; 28.084 ; 28.079 ; 28.098 ; 28.050 ; 27.919 ; 27.834 ; 27.756 ; 27.730 ; 27.763 ; 27.718 ; 27.660 ; 27.623 ; 27.544 ; 27.545 ; 27.606 ; 27.624 ; 27.583 ; 27.577 ; 27.575 ; 27.490 ; 27.452 ; 27.445 ; 27.417 ; 27.300 ; 27.108 ; 26.980 ; 26.816 ; 26.745 ; 26.666 ; 26.656 ; 26.753 ; 26.912 ; 27.200 ; 27.428 ; 27.442 ; 27.468 ; 27.364 ; 27.268 ; 27.121 ; 26.933 ; 26.784 ; 26.706 ; 26.654 ; 26.593 ; 26.564 ; 26.496 ; 26.471 ; 26.519 ; 26.600 ; 26.706 ; 26.869 ; 27.077 ; 27.227 ; 27.294 ; 27.329 ; 27.337 ; 27.396 ; 27.467 ; 27.585 ; 27.550 ; 27.562 ; 27.626 ; 27.676 ; 27.808 ; 27.875 ; 27.884 ; 27.829 ; 27.833 ; 27.818 ; 27.922 ; 27.920 ; 27.885 ; 27.853 ; 27.846 ; 27.879 ; 27.891 ; 
26.556 ; 26.661 ; 26.750 ; 26.871 ; 26.974 ; 27.062 ; 27.081 ; 27.225 ; 27.288 ; 27.323 ; 27.409 ; 27.489 ; 27.571 ; 27.687 ; 27.750 ; 27.810 ; 27.887 ; 27.945 ; 27.964 ; 28.031 ; 28.140 ; 28.215 ; 28.248 ; 28.296 ; 28.195 ; 28.021 ; 27.990 ; 27.995 ; 27.877 ; 27.834 ; 27.814 ; 27.785 ; 27.802 ; 27.771 ; 27.722 ; 27.651 ; 27.585 ; 27.557 ; 27.551 ; 27.626 ; 27.606 ; 27.568 ; 27.574 ; 27.585 ; 27.473 ; 27.446 ; 27.379 ; 27.299 ; 27.157 ; 27.020 ; 26.856 ; 26.729 ; 26.687 ; 26.631 ; 26.660 ; 26.888 ; 27.194 ; 27.471 ; 27.532 ; 27.462 ; 27.410 ; 27.306 ; 27.210 ; 27.029 ; 26.858 ; 26.815 ; 26.774 ; 26.731 ; 26.666 ; 26.644 ; 26.627 ; 26.655 ; 26.756 ; 26.878 ; 27.013 ; 27.132 ; 27.280 ; 27.356 ; 27.392 ; 27.404 ; 27.459 ; 27.565 ; 27.615 ; 27.615 ; 27.631 ; 27.686 ; 27.724 ; 27.809 ; 27.838 ; 27.883 ; 27.945 ; 27.975 ; 27.970 ; 27.986 ; 28.026 ; 28.012 ; 27.955 ; 27.898 ; 27.841 ; 27.848 ; 
26.625 ; 26.698 ; 26.851 ; 26.922 ; 26.999 ; 27.098 ; 27.175 ; 27.267 ; 27.376 ; 27.430 ; 27.447 ; 27.477 ; 27.597 ; 27.728 ; 27.786 ; 27.863 ; 28.007 ; 28.087 ; 28.105 ; 28.174 ; 28.270 ; 28.363 ; 28.397 ; 28.263 ; 28.029 ; 27.901 ; 27.920 ; 27.941 ; 27.878 ; 27.870 ; 27.875 ; 27.828 ; 27.838 ; 27.798 ; 27.791 ; 27.757 ; 27.655 ; 27.662 ; 27.646 ; 27.655 ; 27.712 ; 27.668 ; 27.648 ; 27.581 ; 27.511 ; 27.498 ; 27.467 ; 27.364 ; 27.188 ; 27.050 ; 26.932 ; 26.811 ; 26.788 ; 26.807 ; 26.862 ; 26.945 ; 27.229 ; 27.404 ; 27.496 ; 27.513 ; 27.450 ; 27.333 ; 27.241 ; 27.093 ; 26.988 ; 26.914 ; 26.845 ; 26.810 ; 26.802 ; 26.793 ; 26.815 ; 26.822 ; 26.934 ; 27.092 ; 27.228 ; 27.373 ; 27.547 ; 27.585 ; 27.623 ; 27.691 ; 27.663 ; 27.692 ; 27.705 ; 27.693 ; 27.808 ; 27.827 ; 27.832 ; 27.847 ; 27.932 ; 27.995 ; 28.082 ; 28.062 ; 28.079 ; 28.076 ; 28.078 ; 28.075 ; 28.057 ; 28.027 ; 27.975 ; 27.956 ; 
26.629 ; 26.718 ; 26.791 ; 26.895 ; 27.038 ; 27.096 ; 27.177 ; 27.257 ; 27.391 ; 27.478 ; 27.541 ; 27.557 ; 27.644 ; 27.786 ; 27.924 ; 28.056 ; 28.128 ; 28.231 ; 28.312 ; 28.349 ; 28.459 ; 28.407 ; 28.090 ; 27.934 ; 27.953 ; 27.934 ; 27.892 ; 27.931 ; 27.980 ; 27.918 ; 27.927 ; 27.896 ; 27.891 ; 27.866 ; 27.855 ; 27.826 ; 27.763 ; 27.681 ; 27.677 ; 27.686 ; 27.720 ; 27.795 ; 27.734 ; 27.614 ; 27.581 ; 27.539 ; 27.503 ; 27.418 ; 27.293 ; 27.186 ; 27.062 ; 26.884 ; 26.816 ; 26.826 ; 26.879 ; 26.948 ; 27.154 ; 27.435 ; 27.397 ; 27.305 ; 27.299 ; 27.286 ; 27.246 ; 27.229 ; 27.179 ; 27.100 ; 26.977 ; 26.975 ; 27.004 ; 26.998 ; 26.999 ; 27.000 ; 27.098 ; 27.234 ; 27.374 ; 27.557 ; 27.650 ; 27.703 ; 27.723 ; 27.748 ; 27.760 ; 27.793 ; 27.793 ; 27.815 ; 27.806 ; 27.848 ; 27.951 ; 27.988 ; 28.031 ; 28.066 ; 28.158 ; 28.202 ; 28.197 ; 28.205 ; 28.194 ; 28.165 ; 28.184 ; 28.134 ; 28.102 ; 28.129 ; 
26.694 ; 26.746 ; 26.846 ; 26.986 ; 27.109 ; 27.206 ; 27.269 ; 27.312 ; 27.422 ; 27.495 ; 27.538 ; 27.536 ; 27.650 ; 27.780 ; 27.944 ; 28.173 ; 28.275 ; 28.363 ; 28.466 ; 28.503 ; 28.465 ; 28.136 ; 27.900 ; 27.924 ; 27.970 ; 27.978 ; 27.962 ; 27.994 ; 27.986 ; 28.006 ; 27.969 ; 27.930 ; 27.898 ; 27.892 ; 27.875 ; 27.855 ; 27.882 ; 27.869 ; 27.840 ; 27.786 ; 27.748 ; 27.775 ; 27.769 ; 27.737 ; 27.673 ; 27.623 ; 27.600 ; 27.525 ; 27.339 ; 27.204 ; 27.095 ; 26.944 ; 26.928 ; 26.980 ; 27.004 ; 27.078 ; 27.198 ; 27.326 ; 27.096 ; 26.921 ; 26.991 ; 27.043 ; 27.138 ; 27.251 ; 27.321 ; 27.300 ; 27.243 ; 27.237 ; 27.252 ; 27.222 ; 27.232 ; 27.224 ; 27.278 ; 27.439 ; 27.581 ; 27.675 ; 27.705 ; 27.774 ; 27.802 ; 27.876 ; 27.887 ; 27.879 ; 27.913 ; 27.943 ; 27.967 ; 28.012 ; 28.011 ; 28.091 ; 28.130 ; 28.226 ; 28.321 ; 28.406 ; 28.410 ; 28.355 ; 28.323 ; 28.327 ; 28.352 ; 28.319 ; 28.266 ; 28.251 ; 
26.658 ; 26.767 ; 26.871 ; 27.005 ; 27.154 ; 27.250 ; 27.308 ; 27.369 ; 27.447 ; 27.505 ; 27.572 ; 27.607 ; 27.693 ; 27.820 ; 27.902 ; 27.965 ; 28.016 ; 28.061 ; 28.121 ; 28.182 ; 28.179 ; 27.973 ; 27.818 ; 27.869 ; 27.938 ; 28.016 ; 28.037 ; 28.063 ; 28.031 ; 28.056 ; 28.066 ; 28.017 ; 27.988 ; 27.981 ; 27.955 ; 27.906 ; 27.900 ; 27.912 ; 27.895 ; 27.867 ; 27.849 ; 27.818 ; 27.855 ; 27.853 ; 27.857 ; 27.815 ; 27.725 ; 27.599 ; 27.453 ; 27.335 ; 27.214 ; 27.087 ; 27.030 ; 26.995 ; 26.999 ; 27.018 ; 27.075 ; 27.093 ; 26.900 ; 26.875 ; 26.908 ; 26.976 ; 27.069 ; 27.190 ; 27.361 ; 27.443 ; 27.485 ; 27.522 ; 27.461 ; 27.452 ; 27.435 ; 27.489 ; 27.522 ; 27.608 ; 27.694 ; 27.765 ; 27.809 ; 27.853 ; 27.925 ; 28.004 ; 28.035 ; 27.986 ; 27.957 ; 27.994 ; 28.031 ; 28.128 ; 28.172 ; 28.248 ; 28.275 ; 28.299 ; 28.339 ; 28.397 ; 28.412 ; 28.440 ; 28.492 ; 28.511 ; 28.514 ; 28.469 ; 28.369 ; 28.313 ; 
26.761 ; 26.828 ; 26.926 ; 27.054 ; 27.155 ; 27.312 ; 27.363 ; 27.387 ; 27.503 ; 27.541 ; 27.595 ; 27.614 ; 27.712 ; 27.797 ; 27.854 ; 27.885 ; 27.913 ; 27.981 ; 28.051 ; 28.123 ; 28.041 ; 27.885 ; 27.820 ; 27.891 ; 27.955 ; 28.057 ; 28.069 ; 28.054 ; 28.036 ; 28.063 ; 28.049 ; 28.049 ; 28.068 ; 28.037 ; 28.005 ; 27.927 ; 27.949 ; 27.957 ; 27.963 ; 27.957 ; 27.887 ; 27.881 ; 27.835 ; 27.847 ; 27.869 ; 27.838 ; 27.779 ; 27.669 ; 27.513 ; 27.378 ; 27.350 ; 27.239 ; 27.166 ; 27.116 ; 27.110 ; 27.121 ; 27.134 ; 27.057 ; 26.899 ; 26.905 ; 26.927 ; 26.962 ; 27.077 ; 27.220 ; 27.355 ; 27.425 ; 27.477 ; 27.540 ; 27.574 ; 27.562 ; 27.542 ; 27.590 ; 27.634 ; 27.607 ; 27.632 ; 27.744 ; 27.822 ; 27.908 ; 28.008 ; 28.093 ; 28.098 ; 28.152 ; 28.135 ; 28.128 ; 28.100 ; 28.105 ; 28.197 ; 28.209 ; 28.266 ; 28.340 ; 28.416 ; 28.440 ; 28.477 ; 28.496 ; 28.549 ; 28.604 ; 28.662 ; 28.706 ; 28.674 ; 28.613 ; 
