27.327 ; 27.302 ; 27.256 ; 27.222 ; 27.163 ; 27.133 ; 27.084 ; 27.035 ; 26.993 ; 26.940 ; 26.905 ; 26.850 ; 26.804 ; 26.750 ; 26.711 ; 26.690 ; 26.647 ; 26.586 ; 26.563 ; 26.538 ; 26.481 ; 26.399 ; 26.316 ; 26.238 ; 26.267 ; 26.435 ; 26.709 ; 26.852 ; 26.885 ; 26.848 ; 26.737 ; 26.557 ; 26.331 ; 26.101 ; 25.825 ; 25.614 ; 25.507 ; 25.434 ; 25.382 ; 25.340 ; 25.270 ; 25.227 ; 25.169 ; 25.126 ; 25.073 ; 25.020 ; 24.974 ; 24.918 ; 24.864 ; 24.801 ; 24.759 ; 24.713 ; 24.668 ; 24.607 ; 24.539 ; 24.496 ; 24.446 ; 24.409 ; 24.355 ; 24.314 ; 24.257 ; 24.182 ; 24.162 ; 24.149 ; 24.109 ; 24.053 ; 23.970 ; 23.913 ; 23.858 ; 23.817 ; 23.776 ; 23.721 ; 23.657 ; 23.598 ; 23.584 ; 23.664 ; 23.927 ; 24.161 ; 24.254 ; 24.259 ; 24.222 ; 24.108 ; 23.948 ; 23.772 ; 23.563 ; 23.414 ; 23.256 ; 23.120 ; 22.994 ; 22.874 ; 22.796 ; 22.730 ; 22.689 ; 22.636 ; 22.597 ; 22.559 ; 22.506 ; 22.458 ; 22.421 ; 22.377 ; 
27.412 ; 27.394 ; 27.353 ; 27.307 ; 27.259 ; 27.209 ; 27.160 ; 27.121 ; 27.066 ; 27.025 ; 26.967 ; 26.924 ; 26.872 ; 26.862 ; 26.858 ; 26.899 ; 26.967 ; 27.025 ; 27.086 ; 27.141 ; 27.013 ; 26.642 ; 26.398 ; 26.312 ; 26.316 ; 26.550 ; 26.684 ; 26.561 ; 26.412 ; 26.233 ; 26.079 ; 25.949 ; 25.846 ; 25.764 ; 25.694 ; 25.644 ; 25.577 ; 25.530 ; 25.471 ; 25.402 ; 25.353 ; 25.309 ; 25.257 ; 25.202 ; 25.161 ; 25.101 ; 25.042 ; 24.997 ; 24.955 ; 24.892 ; 24.831 ; 24.782 ; 24.741 ; 24.686 ; 24.622 ; 24.584 ; 24.535 ; 24.482 ; 24.428 ; 24.388 ; 24.336 ; 24.323 ; 24.327 ; 24.315 ; 24.279 ; 24.207 ; 24.106 ; 24.004 ; 23.935 ; 23.873 ; 23.837 ; 23.777 ; 23.712 ; 23.666 ; 23.661 ; 23.756 ; 23.997 ; 24.050 ; 23.912 ; 23.759 ; 23.590 ; 23.434 ; 23.326 ; 23.241 ; 23.184 ; 23.118 ; 23.066 ; 23.010 ; 22.971 ; 22.939 ; 22.872 ; 22.811 ; 22.757 ; 22.718 ; 22.684 ; 22.633 ; 22.598 ; 22.546 ; 22.487 ; 22.452 ; 
27.509 ; 27.517 ; 27.472 ; 27.427 ; 27.357 ; 27.301 ; 27.256 ; 27.202 ; 27.161 ; 27.102 ; 27.060 ; 27.010 ; 26.944 ; 26.939 ; 27.049 ; 27.359 ; 27.601 ; 27.632 ; 27.546 ; 27.364 ; 26.933 ; 26.592 ; 26.446 ; 26.361 ; 26.307 ; 26.270 ; 26.236 ; 26.184 ; 26.108 ; 26.047 ; 25.987 ; 25.938 ; 25.881 ; 25.831 ; 25.764 ; 25.708 ; 25.663 ; 25.620 ; 25.556 ; 25.496 ; 25.436 ; 25.392 ; 25.333 ; 25.291 ; 25.236 ; 25.188 ; 25.129 ; 25.079 ; 25.040 ; 24.979 ; 24.925 ; 24.862 ; 24.803 ; 24.763 ; 24.725 ; 24.677 ; 24.605 ; 24.556 ; 24.495 ; 24.466 ; 24.428 ; 24.441 ; 24.582 ; 24.819 ; 24.917 ; 24.698 ; 24.303 ; 24.099 ; 24.007 ; 23.941 ; 23.876 ; 23.841 ; 23.793 ; 23.746 ; 23.702 ; 23.676 ; 23.666 ; 23.611 ; 23.555 ; 23.499 ; 23.443 ; 23.388 ; 23.332 ; 23.270 ; 23.227 ; 23.193 ; 23.150 ; 23.092 ; 23.025 ; 22.974 ; 22.939 ; 22.881 ; 22.862 ; 22.831 ; 22.771 ; 22.727 ; 22.679 ; 22.626 ; 22.586 ; 22.521 ; 
27.691 ; 27.676 ; 27.675 ; 27.624 ; 27.514 ; 27.390 ; 27.313 ; 27.261 ; 27.226 ; 27.181 ; 27.130 ; 27.066 ; 27.019 ; 26.973 ; 27.048 ; 27.182 ; 27.171 ; 27.044 ; 26.906 ; 26.767 ; 26.654 ; 26.571 ; 26.501 ; 26.442 ; 26.396 ; 26.340 ; 26.277 ; 26.243 ; 26.172 ; 26.134 ; 26.067 ; 26.016 ; 25.963 ; 25.914 ; 25.869 ; 25.800 ; 25.749 ; 25.691 ; 25.640 ; 25.583 ; 25.521 ; 25.477 ; 25.430 ; 25.376 ; 25.313 ; 25.279 ; 25.254 ; 25.219 ; 25.162 ; 25.114 ; 25.040 ; 24.953 ; 24.883 ; 24.832 ; 24.782 ; 24.733 ; 24.680 ; 24.640 ; 24.574 ; 24.531 ; 24.496 ; 24.515 ; 24.784 ; 24.993 ; 24.855 ; 24.515 ; 24.294 ; 24.146 ; 24.079 ; 24.026 ; 23.961 ; 23.909 ; 23.870 ; 23.818 ; 23.780 ; 23.741 ; 23.690 ; 23.647 ; 23.603 ; 23.556 ; 23.499 ; 23.461 ; 23.400 ; 23.363 ; 23.324 ; 23.262 ; 23.225 ; 23.162 ; 23.114 ; 23.065 ; 22.997 ; 22.983 ; 22.954 ; 22.910 ; 22.854 ; 22.819 ; 22.771 ; 22.733 ; 22.678 ; 22.628 ; 
28.368 ; 28.385 ; 28.333 ; 28.121 ; 27.718 ; 27.470 ; 27.355 ; 27.284 ; 27.251 ; 27.196 ; 27.155 ; 27.092 ; 27.060 ; 27.022 ; 26.974 ; 26.936 ; 26.881 ; 26.811 ; 26.765 ; 26.718 ; 26.651 ; 26.611 ; 26.543 ; 26.486 ; 26.454 ; 26.393 ; 26.329 ; 26.288 ; 26.242 ; 26.185 ; 26.134 ; 26.071 ; 26.017 ; 25.972 ; 25.917 ; 25.864 ; 25.809 ; 25.741 ; 25.693 ; 25.637 ; 25.595 ; 25.542 ; 25.466 ; 25.416 ; 25.384 ; 25.372 ; 25.404 ; 25.440 ; 25.499 ; 25.379 ; 25.181 ; 25.022 ; 24.934 ; 24.886 ; 24.844 ; 24.781 ; 24.742 ; 24.678 ; 24.643 ; 24.599 ; 24.535 ; 24.512 ; 24.505 ; 24.478 ; 24.412 ; 24.333 ; 24.267 ; 24.211 ; 24.156 ; 24.107 ; 24.050 ; 23.997 ; 23.938 ; 23.892 ; 23.844 ; 23.829 ; 23.784 ; 23.735 ; 23.673 ; 23.621 ; 23.579 ; 23.536 ; 23.475 ; 23.442 ; 23.384 ; 23.328 ; 23.292 ; 23.243 ; 23.207 ; 23.157 ; 23.101 ; 23.078 ; 23.059 ; 23.015 ; 22.983 ; 22.947 ; 22.922 ; 22.742 ; 22.732 ; 22.727 ; 
28.381 ; 28.262 ; 28.073 ; 27.815 ; 27.595 ; 27.465 ; 27.391 ; 27.366 ; 27.324 ; 27.273 ; 27.220 ; 27.176 ; 27.120 ; 27.075 ; 27.035 ; 26.976 ; 26.932 ; 26.875 ; 26.835 ; 26.766 ; 26.727 ; 26.674 ; 26.615 ; 26.564 ; 26.509 ; 26.465 ; 26.403 ; 26.365 ; 26.299 ; 26.244 ; 26.202 ; 26.163 ; 26.107 ; 26.058 ; 25.998 ; 25.932 ; 25.856 ; 25.814 ; 25.752 ; 25.714 ; 25.660 ; 25.606 ; 25.557 ; 25.482 ; 25.450 ; 25.464 ; 25.705 ; 26.034 ; 26.134 ; 25.687 ; 25.272 ; 25.092 ; 25.018 ; 24.962 ; 24.906 ; 24.861 ; 24.799 ; 24.750 ; 24.702 ; 24.655 ; 24.606 ; 24.554 ; 24.527 ; 24.475 ; 24.418 ; 24.380 ; 24.320 ; 24.284 ; 24.229 ; 24.177 ; 24.121 ; 24.075 ; 24.028 ; 23.968 ; 23.919 ; 23.886 ; 23.843 ; 23.801 ; 23.747 ; 23.703 ; 23.653 ; 23.592 ; 23.549 ; 23.498 ; 23.449 ; 23.425 ; 23.358 ; 23.314 ; 23.271 ; 23.237 ; 23.240 ; 23.253 ; 23.264 ; 23.281 ; 23.332 ; 23.408 ; 23.482 ; 23.258 ; 22.945 ; 22.867 ; 
27.866 ; 27.824 ; 27.746 ; 27.691 ; 27.643 ; 27.566 ; 27.514 ; 27.467 ; 27.418 ; 27.373 ; 27.326 ; 27.290 ; 27.252 ; 27.202 ; 27.139 ; 27.086 ; 27.036 ; 26.986 ; 26.927 ; 26.884 ; 26.823 ; 26.761 ; 26.710 ; 26.664 ; 26.630 ; 26.575 ; 26.518 ; 26.454 ; 26.410 ; 26.356 ; 26.332 ; 26.328 ; 26.306 ; 26.250 ; 26.153 ; 26.037 ; 25.974 ; 25.921 ; 25.858 ; 25.801 ; 25.735 ; 25.678 ; 25.637 ; 25.591 ; 25.539 ; 25.519 ; 25.597 ; 25.667 ; 25.581 ; 25.389 ; 25.249 ; 25.161 ; 25.118 ; 25.058 ; 24.992 ; 24.949 ; 24.900 ; 24.848 ; 24.806 ; 24.763 ; 24.710 ; 24.640 ; 24.606 ; 24.566 ; 24.513 ; 24.471 ; 24.412 ; 24.374 ; 24.316 ; 24.266 ; 24.222 ; 24.175 ; 24.112 ; 24.069 ; 24.010 ; 23.960 ; 23.921 ; 23.890 ; 23.855 ; 23.786 ; 23.731 ; 23.679 ; 23.628 ; 23.579 ; 23.541 ; 23.488 ; 23.431 ; 23.385 ; 23.339 ; 23.324 ; 23.428 ; 23.670 ; 23.907 ; 24.003 ; 23.999 ; 23.946 ; 23.866 ; 23.620 ; 23.237 ; 22.930 ; 
27.867 ; 27.846 ; 27.798 ; 27.766 ; 27.722 ; 27.674 ; 27.612 ; 27.582 ; 27.528 ; 27.474 ; 27.435 ; 27.391 ; 27.339 ; 27.284 ; 27.239 ; 27.178 ; 27.133 ; 27.084 ; 27.036 ; 26.975 ; 26.937 ; 26.878 ; 26.832 ; 26.807 ; 26.784 ; 26.742 ; 26.666 ; 26.558 ; 26.486 ; 26.452 ; 26.494 ; 26.631 ; 26.815 ; 26.871 ; 26.527 ; 26.191 ; 26.066 ; 25.990 ; 25.935 ; 25.868 ; 25.807 ; 25.765 ; 25.711 ; 25.653 ; 25.617 ; 25.570 ; 25.515 ; 25.465 ; 25.420 ; 25.362 ; 25.297 ; 25.241 ; 25.201 ; 25.143 ; 25.092 ; 25.034 ; 24.998 ; 24.940 ; 24.875 ; 24.837 ; 24.788 ; 24.745 ; 24.689 ; 24.649 ; 24.600 ; 24.545 ; 24.501 ; 24.447 ; 24.380 ; 24.333 ; 24.299 ; 24.245 ; 24.208 ; 24.169 ; 24.143 ; 24.111 ; 24.064 ; 24.064 ; 24.014 ; 23.928 ; 23.826 ; 23.752 ; 23.692 ; 23.663 ; 23.603 ; 23.554 ; 23.518 ; 23.471 ; 23.407 ; 23.396 ; 23.487 ; 23.740 ; 23.792 ; 23.628 ; 23.475 ; 23.350 ; 23.211 ; 23.101 ; 22.986 ; 22.916 ; 
27.949 ; 27.931 ; 27.878 ; 27.842 ; 27.806 ; 27.757 ; 27.714 ; 27.658 ; 27.612 ; 27.565 ; 27.520 ; 27.462 ; 27.422 ; 27.369 ; 27.331 ; 27.273 ; 27.222 ; 27.155 ; 27.111 ; 27.047 ; 27.017 ; 27.007 ; 27.025 ; 27.095 ; 27.161 ; 27.172 ; 26.993 ; 26.740 ; 26.592 ; 26.531 ; 26.621 ; 26.938 ; 27.069 ; 26.819 ; 26.440 ; 26.239 ; 26.136 ; 26.060 ; 26.018 ; 25.957 ; 25.898 ; 25.851 ; 25.789 ; 25.734 ; 25.693 ; 25.644 ; 25.604 ; 25.545 ; 25.483 ; 25.450 ; 25.401 ; 25.366 ; 25.304 ; 25.254 ; 25.187 ; 25.151 ; 25.106 ; 25.054 ; 25.010 ; 24.951 ; 24.892 ; 24.858 ; 24.793 ; 24.733 ; 24.698 ; 24.661 ; 24.642 ; 24.609 ; 24.558 ; 24.490 ; 24.407 ; 24.351 ; 24.296 ; 24.323 ; 24.369 ; 24.466 ; 24.604 ; 24.658 ; 24.557 ; 24.206 ; 23.949 ; 23.821 ; 23.768 ; 23.722 ; 23.664 ; 23.620 ; 23.556 ; 23.511 ; 23.481 ; 23.442 ; 23.418 ; 23.389 ; 23.350 ; 23.301 ; 23.240 ; 23.195 ; 23.138 ; 23.093 ; 23.052 ; 23.002 ; 
28.020 ; 28.001 ; 27.967 ; 27.926 ; 27.883 ; 27.821 ; 27.778 ; 27.749 ; 27.701 ; 27.651 ; 27.599 ; 27.565 ; 27.550 ; 27.532 ; 27.464 ; 27.386 ; 27.295 ; 27.238 ; 27.185 ; 27.133 ; 27.091 ; 27.154 ; 27.459 ; 27.752 ; 27.804 ; 27.654 ; 27.192 ; 26.816 ; 26.653 ; 26.586 ; 26.555 ; 26.553 ; 26.503 ; 26.422 ; 26.331 ; 26.271 ; 26.209 ; 26.136 ; 26.108 ; 26.048 ; 25.987 ; 25.943 ; 25.887 ; 25.828 ; 25.769 ; 25.722 ; 25.689 ; 25.630 ; 25.577 ; 25.512 ; 25.462 ; 25.414 ; 25.364 ; 25.318 ; 25.268 ; 25.206 ; 25.157 ; 25.123 ; 25.080 ; 25.039 ; 24.985 ; 24.923 ; 24.846 ; 24.803 ; 24.756 ; 24.771 ; 24.799 ; 24.818 ; 24.793 ; 24.686 ; 24.499 ; 24.418 ; 24.372 ; 24.433 ; 24.679 ; 24.957 ; 25.028 ; 24.883 ; 24.533 ; 24.185 ; 23.974 ; 23.878 ; 23.800 ; 23.768 ; 23.721 ; 23.673 ; 23.628 ; 23.581 ; 23.549 ; 23.500 ; 23.448 ; 23.408 ; 23.366 ; 23.334 ; 23.304 ; 23.246 ; 23.197 ; 23.146 ; 23.111 ; 23.077 ; 
28.127 ; 28.109 ; 28.051 ; 28.018 ; 27.973 ; 27.907 ; 27.865 ; 27.841 ; 27.851 ; 27.832 ; 27.845 ; 27.875 ; 27.915 ; 27.876 ; 27.564 ; 27.472 ; 27.366 ; 27.299 ; 27.246 ; 27.202 ; 27.164 ; 27.203 ; 27.374 ; 27.393 ; 27.267 ; 27.078 ; 26.919 ; 26.797 ; 26.728 ; 26.673 ; 26.610 ; 26.553 ; 26.498 ; 26.440 ; 26.399 ; 26.335 ; 26.283 ; 26.230 ; 26.172 ; 26.125 ; 26.080 ; 26.006 ; 25.973 ; 25.913 ; 25.858 ; 25.808 ; 25.752 ; 25.708 ; 25.661 ; 25.603 ; 25.563 ; 25.531 ; 25.490 ; 25.445 ; 25.389 ; 25.353 ; 25.334 ; 25.281 ; 25.256 ; 25.231 ; 25.205 ; 25.096 ; 24.975 ; 24.911 ; 24.879 ; 24.973 ; 25.231 ; 25.475 ; 25.457 ; 25.023 ; 24.662 ; 24.499 ; 24.439 ; 24.439 ; 24.515 ; 24.541 ; 24.439 ; 24.304 ; 24.208 ; 24.118 ; 24.051 ; 23.986 ; 23.934 ; 23.903 ; 23.851 ; 23.794 ; 23.752 ; 23.716 ; 23.669 ; 23.628 ; 23.580 ; 23.540 ; 23.500 ; 23.448 ; 23.399 ; 23.353 ; 23.315 ; 23.262 ; 23.222 ; 23.172 ; 
28.270 ; 28.245 ; 28.215 ; 28.125 ; 28.042 ; 27.973 ; 27.922 ; 27.926 ; 28.080 ; 28.222 ; 28.348 ; 28.502 ; 28.535 ; 28.458 ; 28.055 ; 27.634 ; 27.440 ; 27.355 ; 27.289 ; 27.244 ; 27.194 ; 27.136 ; 27.098 ; 27.057 ; 26.994 ; 26.930 ; 26.870 ; 26.816 ; 26.747 ; 26.700 ; 26.644 ; 26.604 ; 26.552 ; 26.483 ; 26.439 ; 26.379 ; 26.331 ; 26.295 ; 26.234 ; 26.172 ; 26.121 ; 26.066 ; 26.030 ; 25.973 ; 25.907 ; 25.855 ; 25.812 ; 25.795 ; 25.741 ; 25.723 ; 25.678 ; 25.637 ; 25.614 ; 25.608 ; 25.605 ; 25.643 ; 25.714 ; 25.755 ; 25.783 ; 25.861 ; 25.821 ; 25.414 ; 25.078 ; 24.942 ; 24.893 ; 24.936 ; 25.140 ; 25.138 ; 24.963 ; 24.781 ; 24.617 ; 24.543 ; 24.495 ; 24.464 ; 24.421 ; 24.380 ; 24.320 ; 24.279 ; 24.226 ; 24.170 ; 24.126 ; 24.079 ; 24.027 ; 23.967 ; 23.937 ; 23.888 ; 23.836 ; 23.796 ; 23.758 ; 23.713 ; 23.661 ; 23.617 ; 23.577 ; 23.522 ; 23.486 ; 23.427 ; 23.390 ; 23.347 ; 23.303 ; 23.265 ; 
28.842 ; 28.843 ; 28.739 ; 28.453 ; 28.219 ; 28.105 ; 28.029 ; 28.061 ; 28.285 ; 28.468 ; 28.409 ; 28.231 ; 28.066 ; 27.903 ; 27.735 ; 27.621 ; 27.535 ; 27.470 ; 27.419 ; 27.372 ; 27.330 ; 27.267 ; 27.210 ; 27.167 ; 27.106 ; 27.060 ; 27.019 ; 26.967 ; 26.894 ; 26.833 ; 26.774 ; 26.722 ; 26.681 ; 26.631 ; 26.577 ; 26.515 ; 26.469 ; 26.412 ; 26.368 ; 26.316 ; 26.254 ; 26.197 ; 26.133 ; 26.078 ; 26.041 ; 25.997 ; 25.969 ; 25.988 ; 26.023 ; 26.071 ; 26.127 ; 26.232 ; 26.287 ; 26.336 ; 26.372 ; 26.384 ; 26.351 ; 26.250 ; 26.101 ; 25.898 ; 25.630 ; 25.317 ; 25.139 ; 25.046 ; 24.993 ; 24.955 ; 24.924 ; 24.879 ; 24.819 ; 24.760 ; 24.705 ; 24.656 ; 24.618 ; 24.568 ; 24.526 ; 24.477 ; 24.426 ; 24.376 ; 24.339 ; 24.293 ; 24.242 ; 24.187 ; 24.139 ; 24.095 ; 24.051 ; 24.001 ; 23.958 ; 23.917 ; 23.863 ; 23.815 ; 23.771 ; 23.751 ; 23.702 ; 23.634 ; 23.585 ; 23.532 ; 23.481 ; 23.439 ; 23.412 ; 23.370 ; 
29.224 ; 29.087 ; 28.753 ; 28.407 ; 28.217 ; 28.121 ; 28.054 ; 28.019 ; 28.005 ; 27.989 ; 27.928 ; 27.879 ; 27.815 ; 27.754 ; 27.695 ; 27.650 ; 27.593 ; 27.541 ; 27.472 ; 27.428 ; 27.378 ; 27.330 ; 27.268 ; 27.231 ; 27.179 ; 27.127 ; 27.068 ; 27.007 ; 26.968 ; 26.914 ; 26.871 ; 26.801 ; 26.755 ; 26.696 ; 26.653 ; 26.596 ; 26.526 ; 26.481 ; 26.417 ; 26.365 ; 26.317 ; 26.251 ; 26.209 ; 26.150 ; 26.090 ; 26.053 ; 26.073 ; 26.286 ; 26.599 ; 26.727 ; 26.722 ; 26.635 ; 26.501 ; 26.257 ; 26.092 ; 25.918 ; 25.753 ; 25.600 ; 25.454 ; 25.386 ; 25.306 ; 25.243 ; 25.165 ; 25.108 ; 25.073 ; 25.016 ; 24.967 ; 24.924 ; 24.871 ; 24.821 ; 24.771 ; 24.739 ; 24.672 ; 24.615 ; 24.587 ; 24.535 ; 24.494 ; 24.439 ; 24.398 ; 24.360 ; 24.293 ; 24.254 ; 24.206 ; 24.159 ; 24.113 ; 24.062 ; 24.016 ; 23.987 ; 23.961 ; 23.940 ; 23.915 ; 23.868 ; 23.869 ; 23.795 ; 23.678 ; 23.599 ; 23.532 ; 23.508 ; 23.468 ; 23.439 ; 
28.569 ; 28.499 ; 28.406 ; 28.328 ; 28.245 ; 28.197 ; 28.155 ; 28.105 ; 28.074 ; 28.019 ; 27.975 ; 27.924 ; 27.892 ; 27.828 ; 27.781 ; 27.720 ; 27.668 ; 27.619 ; 27.558 ; 27.513 ; 27.461 ; 27.400 ; 27.353 ; 27.304 ; 27.257 ; 27.191 ; 27.155 ; 27.099 ; 27.056 ; 27.026 ; 26.980 ; 26.927 ; 26.866 ; 26.789 ; 26.719 ; 26.668 ; 26.606 ; 26.538 ; 26.488 ; 26.439 ; 26.393 ; 26.336 ; 26.275 ; 26.206 ; 26.150 ; 26.115 ; 26.129 ; 26.295 ; 26.371 ; 26.263 ; 26.129 ; 25.987 ; 25.859 ; 25.755 ; 25.700 ; 25.628 ; 25.563 ; 25.515 ; 25.463 ; 25.403 ; 25.356 ; 25.287 ; 25.229 ; 25.190 ; 25.144 ; 25.103 ; 25.055 ; 24.998 ; 24.944 ; 24.911 ; 24.857 ; 24.812 ; 24.757 ; 24.699 ; 24.656 ; 24.606 ; 24.572 ; 24.538 ; 24.487 ; 24.458 ; 24.412 ; 24.379 ; 24.315 ; 24.244 ; 24.194 ; 24.146 ; 24.079 ; 24.069 ; 24.084 ; 24.181 ; 24.296 ; 24.395 ; 24.434 ; 24.213 ; 23.890 ; 23.683 ; 23.605 ; 23.561 ; 23.511 ; 23.475 ; 
28.534 ; 28.506 ; 28.454 ; 28.406 ; 28.351 ; 28.301 ; 28.258 ; 28.217 ; 28.177 ; 28.133 ; 28.086 ; 28.029 ; 27.989 ; 27.947 ; 27.891 ; 27.832 ; 27.772 ; 27.714 ; 27.671 ; 27.620 ; 27.564 ; 27.514 ; 27.454 ; 27.399 ; 27.345 ; 27.277 ; 27.238 ; 27.226 ; 27.234 ; 27.221 ; 27.222 ; 27.222 ; 27.115 ; 26.934 ; 26.813 ; 26.741 ; 26.698 ; 26.642 ; 26.580 ; 26.508 ; 26.458 ; 26.416 ; 26.371 ; 26.307 ; 26.261 ; 26.201 ; 26.147 ; 26.116 ; 26.058 ; 26.013 ; 25.955 ; 25.904 ; 25.847 ; 25.800 ; 25.749 ; 25.693 ; 25.643 ; 25.600 ; 25.546 ; 25.490 ; 25.435 ; 25.395 ; 25.335 ; 25.273 ; 25.242 ; 25.188 ; 25.144 ; 25.089 ; 25.045 ; 24.994 ; 24.931 ; 24.911 ; 24.848 ; 24.797 ; 24.753 ; 24.690 ; 24.673 ; 24.665 ; 24.641 ; 24.613 ; 24.607 ; 24.575 ; 24.494 ; 24.364 ; 24.286 ; 24.194 ; 24.158 ; 24.185 ; 24.343 ; 24.721 ; 24.861 ; 24.805 ; 24.563 ; 24.192 ; 23.879 ; 23.731 ; 23.671 ; 23.626 ; 23.590 ; 23.535 ; 
28.600 ; 28.575 ; 28.518 ; 28.477 ; 28.436 ; 28.397 ; 28.354 ; 28.299 ; 28.244 ; 28.211 ; 28.148 ; 28.118 ; 28.069 ; 28.032 ; 27.975 ; 27.930 ; 27.857 ; 27.839 ; 27.789 ; 27.731 ; 27.663 ; 27.590 ; 27.517 ; 27.453 ; 27.409 ; 27.369 ; 27.338 ; 27.384 ; 27.587 ; 27.818 ; 27.919 ; 27.903 ; 27.490 ; 27.065 ; 26.889 ; 26.803 ; 26.755 ; 26.700 ; 26.657 ; 26.606 ; 26.545 ; 26.485 ; 26.435 ; 26.383 ; 26.343 ; 26.287 ; 26.225 ; 26.163 ; 26.132 ; 26.071 ; 26.016 ; 25.962 ; 25.906 ; 25.862 ; 25.834 ; 25.773 ; 25.709 ; 25.660 ; 25.613 ; 25.564 ; 25.515 ; 25.472 ; 25.416 ; 25.365 ; 25.312 ; 25.279 ; 25.241 ; 25.192 ; 25.157 ; 25.113 ; 25.085 ; 25.055 ; 24.991 ; 24.922 ; 24.838 ; 24.790 ; 24.777 ; 24.869 ; 25.061 ; 25.243 ; 25.284 ; 25.237 ; 24.882 ; 24.515 ; 24.349 ; 24.278 ; 24.229 ; 24.216 ; 24.244 ; 24.281 ; 24.277 ; 24.171 ; 24.054 ; 23.955 ; 23.874 ; 23.803 ; 23.766 ; 23.712 ; 23.671 ; 23.631 ; 
28.656 ; 28.635 ; 28.601 ; 28.553 ; 28.514 ; 28.472 ; 28.419 ; 28.361 ; 28.328 ; 28.285 ; 28.233 ; 28.191 ; 28.146 ; 28.118 ; 28.090 ; 28.054 ; 28.001 ; 28.006 ; 27.999 ; 27.910 ; 27.767 ; 27.675 ; 27.600 ; 27.529 ; 27.471 ; 27.428 ; 27.382 ; 27.435 ; 27.699 ; 27.783 ; 27.612 ; 27.400 ; 27.182 ; 27.037 ; 26.940 ; 26.885 ; 26.815 ; 26.772 ; 26.729 ; 26.662 ; 26.604 ; 26.545 ; 26.504 ; 26.454 ; 26.399 ; 26.349 ; 26.287 ; 26.246 ; 26.195 ; 26.136 ; 26.092 ; 26.029 ; 25.980 ; 25.937 ; 25.887 ; 25.841 ; 25.782 ; 25.748 ; 25.689 ; 25.643 ; 25.585 ; 25.533 ; 25.479 ; 25.427 ; 25.390 ; 25.367 ; 25.387 ; 25.367 ; 25.390 ; 25.447 ; 25.484 ; 25.509 ; 25.365 ; 25.084 ; 24.918 ; 24.845 ; 24.868 ; 25.083 ; 25.336 ; 25.356 ; 25.194 ; 24.941 ; 24.666 ; 24.478 ; 24.384 ; 24.330 ; 24.290 ; 24.247 ; 24.200 ; 24.168 ; 24.134 ; 24.075 ; 24.017 ; 23.968 ; 23.915 ; 23.863 ; 23.819 ; 23.787 ; 23.750 ; 23.698 ; 
28.756 ; 28.716 ; 28.682 ; 28.651 ; 28.602 ; 28.567 ; 28.503 ; 28.454 ; 28.383 ; 28.326 ; 28.296 ; 28.256 ; 28.239 ; 28.282 ; 28.385 ; 28.528 ; 28.643 ; 28.696 ; 28.689 ; 28.410 ; 27.949 ; 27.735 ; 27.650 ; 27.591 ; 27.533 ; 27.479 ; 27.428 ; 27.400 ; 27.368 ; 27.323 ; 27.280 ; 27.212 ; 27.120 ; 27.065 ; 27.020 ; 26.961 ; 26.912 ; 26.839 ; 26.786 ; 26.728 ; 26.682 ; 26.635 ; 26.570 ; 26.527 ; 26.469 ; 26.409 ; 26.360 ; 26.325 ; 26.277 ; 26.206 ; 26.152 ; 26.126 ; 26.068 ; 26.011 ; 25.961 ; 25.923 ; 25.905 ; 25.870 ; 25.822 ; 25.745 ; 25.654 ; 25.600 ; 25.549 ; 25.500 ; 25.458 ; 25.482 ; 25.599 ; 25.871 ; 26.067 ; 26.125 ; 26.087 ; 25.939 ; 25.530 ; 25.153 ; 24.972 ; 24.900 ; 24.854 ; 24.848 ; 24.858 ; 24.800 ; 24.719 ; 24.659 ; 24.595 ; 24.518 ; 24.459 ; 24.414 ; 24.373 ; 24.330 ; 24.285 ; 24.228 ; 24.173 ; 24.144 ; 24.106 ; 24.057 ; 24.008 ; 23.944 ; 23.906 ; 23.860 ; 23.832 ; 23.793 ; 
