24.661 ; 24.658 ; 24.643 ; 24.677 ; 24.644 ; 24.603 ; 24.561 ; 24.523 ; 24.509 ; 24.506 ; 24.508 ; 24.463 ; 24.403 ; 24.335 ; 24.202 ; 24.201 ; 24.303 ; 24.402 ; 24.433 ; 24.391 ; 24.315 ; 24.232 ; 24.161 ; 24.051 ; 23.892 ; 23.764 ; 23.714 ; 23.649 ; 23.635 ; 23.660 ; 23.626 ; 23.594 ; 23.591 ; 23.647 ; 23.728 ; 23.807 ; 23.928 ; 24.073 ; 24.274 ; 24.419 ; 24.469 ; 24.720 ; 24.978 ; 25.143 ; 25.272 ; 25.390 ; 25.507 ; 25.667 ; 25.792 ; 25.804 ; 25.850 ; 25.880 ; 25.841 ; 25.802 ; 25.844 ; 25.944 ; 26.024 ; 26.116 ; 26.250 ; 26.316 ; 26.502 ; 26.703 ; 26.802 ; 26.924 ; 27.086 ; 27.209 ; 27.404 ; 27.521 ; 27.589 ; 27.695 ; 27.761 ; 27.847 ; 27.996 ; 28.161 ; 28.290 ; 28.469 ; 28.592 ; 28.678 ; 28.810 ; 28.928 ; 29.020 ; 29.082 ; 29.123 ; 29.143 ; 29.212 ; 29.319 ; 29.389 ; 29.443 ; 29.511 ; 29.666 ; 29.832 ; 29.849 ; 29.794 ; 29.818 ; 29.855 ; 29.872 ; 29.910 ; 29.976 ; 29.996 ; 29.981 ; 
24.628 ; 24.613 ; 24.627 ; 24.621 ; 24.600 ; 24.567 ; 24.505 ; 24.458 ; 24.464 ; 24.431 ; 24.453 ; 24.401 ; 24.339 ; 24.225 ; 24.164 ; 24.144 ; 24.218 ; 24.309 ; 24.374 ; 24.349 ; 24.275 ; 24.161 ; 24.099 ; 24.001 ; 23.841 ; 23.702 ; 23.648 ; 23.588 ; 23.575 ; 23.599 ; 23.551 ; 23.502 ; 23.501 ; 23.537 ; 23.587 ; 23.702 ; 23.843 ; 23.992 ; 24.134 ; 24.358 ; 24.484 ; 24.746 ; 24.998 ; 25.162 ; 25.261 ; 25.323 ; 25.448 ; 25.608 ; 25.702 ; 25.711 ; 25.770 ; 25.788 ; 25.742 ; 25.723 ; 25.742 ; 25.808 ; 25.933 ; 26.031 ; 26.169 ; 26.318 ; 26.460 ; 26.625 ; 26.734 ; 26.852 ; 27.022 ; 27.190 ; 27.353 ; 27.380 ; 27.485 ; 27.619 ; 27.682 ; 27.763 ; 27.904 ; 28.050 ; 28.214 ; 28.410 ; 28.547 ; 28.637 ; 28.731 ; 28.856 ; 28.939 ; 29.024 ; 29.040 ; 29.046 ; 29.125 ; 29.235 ; 29.319 ; 29.386 ; 29.465 ; 29.629 ; 29.777 ; 29.812 ; 29.769 ; 29.794 ; 29.815 ; 29.841 ; 29.866 ; 29.944 ; 29.945 ; 29.996 ; 
24.609 ; 24.595 ; 24.593 ; 24.594 ; 24.595 ; 24.536 ; 24.484 ; 24.455 ; 24.421 ; 24.418 ; 24.389 ; 24.379 ; 24.284 ; 24.207 ; 24.131 ; 24.106 ; 24.175 ; 24.283 ; 24.317 ; 24.323 ; 24.241 ; 24.152 ; 24.083 ; 23.955 ; 23.783 ; 23.664 ; 23.612 ; 23.555 ; 23.544 ; 23.577 ; 23.522 ; 23.486 ; 23.463 ; 23.505 ; 23.551 ; 23.631 ; 23.760 ; 23.907 ; 24.136 ; 24.337 ; 24.597 ; 24.787 ; 24.920 ; 25.072 ; 25.196 ; 25.270 ; 25.398 ; 25.557 ; 25.646 ; 25.659 ; 25.704 ; 25.752 ; 25.711 ; 25.677 ; 25.710 ; 25.753 ; 25.853 ; 25.972 ; 26.102 ; 26.254 ; 26.432 ; 26.590 ; 26.691 ; 26.795 ; 26.969 ; 27.182 ; 27.347 ; 27.364 ; 27.436 ; 27.576 ; 27.649 ; 27.712 ; 27.860 ; 28.017 ; 28.162 ; 28.355 ; 28.506 ; 28.596 ; 28.670 ; 28.810 ; 28.926 ; 28.981 ; 29.003 ; 29.080 ; 29.135 ; 29.211 ; 29.247 ; 29.361 ; 29.453 ; 29.580 ; 29.748 ; 29.767 ; 29.751 ; 29.762 ; 29.805 ; 29.820 ; 29.855 ; 29.927 ; 29.973 ; 29.978 ; 
24.717 ; 24.692 ; 24.636 ; 24.670 ; 24.689 ; 24.660 ; 24.637 ; 24.584 ; 24.543 ; 24.520 ; 24.500 ; 24.434 ; 24.391 ; 24.320 ; 24.268 ; 24.242 ; 24.272 ; 24.385 ; 24.418 ; 24.394 ; 24.351 ; 24.245 ; 24.165 ; 24.072 ; 23.911 ; 23.765 ; 23.721 ; 23.673 ; 23.661 ; 23.695 ; 23.685 ; 23.633 ; 23.614 ; 23.648 ; 23.710 ; 23.803 ; 23.930 ; 24.042 ; 24.235 ; 24.517 ; 24.747 ; 24.919 ; 25.098 ; 25.213 ; 25.325 ; 25.444 ; 25.551 ; 25.708 ; 25.792 ; 25.843 ; 25.861 ; 25.894 ; 25.867 ; 25.838 ; 25.865 ; 25.913 ; 25.996 ; 26.129 ; 26.282 ; 26.434 ; 26.598 ; 26.765 ; 26.860 ; 26.951 ; 27.135 ; 27.345 ; 27.495 ; 27.551 ; 27.634 ; 27.726 ; 27.795 ; 27.861 ; 28.005 ; 28.171 ; 28.361 ; 28.583 ; 28.676 ; 28.761 ; 28.858 ; 28.950 ; 29.049 ; 29.107 ; 29.199 ; 29.269 ; 29.291 ; 29.369 ; 29.441 ; 29.527 ; 29.598 ; 29.761 ; 29.909 ; 29.983 ; 29.945 ; 29.955 ; 29.973 ; 29.981 ; 30.026 ; 30.099 ; 30.136 ; 30.154 ; 
24.785 ; 24.762 ; 24.758 ; 24.739 ; 24.727 ; 24.695 ; 24.673 ; 24.656 ; 24.592 ; 24.524 ; 24.545 ; 24.536 ; 24.502 ; 24.415 ; 24.318 ; 24.268 ; 24.330 ; 24.426 ; 24.487 ; 24.488 ; 24.410 ; 24.316 ; 24.234 ; 24.127 ; 23.958 ; 23.820 ; 23.772 ; 23.721 ; 23.720 ; 23.747 ; 23.729 ; 23.673 ; 23.697 ; 23.741 ; 23.817 ; 23.916 ; 24.044 ; 24.128 ; 24.398 ; 24.634 ; 24.816 ; 24.940 ; 25.103 ; 25.273 ; 25.374 ; 25.531 ; 25.653 ; 25.745 ; 25.845 ; 25.896 ; 25.908 ; 25.938 ; 25.937 ; 25.892 ; 25.905 ; 25.967 ; 26.065 ; 26.175 ; 26.294 ; 26.454 ; 26.615 ; 26.786 ; 26.889 ; 26.994 ; 27.138 ; 27.373 ; 27.468 ; 27.580 ; 27.683 ; 27.744 ; 27.810 ; 27.890 ; 28.027 ; 28.186 ; 28.363 ; 28.565 ; 28.686 ; 28.781 ; 28.862 ; 28.974 ; 29.072 ; 29.128 ; 29.119 ; 29.242 ; 29.304 ; 29.406 ; 29.492 ; 29.567 ; 29.663 ; 29.787 ; 29.944 ; 30.018 ; 29.989 ; 29.969 ; 29.996 ; 30.004 ; 30.040 ; 30.127 ; 30.192 ; 30.211 ; 
24.816 ; 24.813 ; 24.747 ; 24.772 ; 24.750 ; 24.741 ; 24.735 ; 24.719 ; 24.665 ; 24.638 ; 24.598 ; 24.597 ; 24.545 ; 24.478 ; 24.397 ; 24.347 ; 24.396 ; 24.494 ; 24.552 ; 24.539 ; 24.458 ; 24.391 ; 24.323 ; 24.199 ; 24.011 ; 23.893 ; 23.833 ; 23.782 ; 23.778 ; 23.815 ; 23.792 ; 23.784 ; 23.864 ; 23.929 ; 24.051 ; 24.144 ; 24.244 ; 24.413 ; 24.643 ; 24.819 ; 24.923 ; 25.036 ; 25.208 ; 25.377 ; 25.500 ; 25.668 ; 25.850 ; 25.915 ; 25.999 ; 26.021 ; 26.009 ; 26.055 ; 26.034 ; 26.010 ; 26.034 ; 26.091 ; 26.191 ; 26.282 ; 26.426 ; 26.581 ; 26.754 ; 26.887 ; 26.985 ; 27.065 ; 27.151 ; 27.431 ; 27.578 ; 27.676 ; 27.775 ; 27.829 ; 27.912 ; 27.952 ; 28.113 ; 28.268 ; 28.443 ; 28.630 ; 28.743 ; 28.871 ; 28.953 ; 29.061 ; 29.183 ; 29.223 ; 29.281 ; 29.310 ; 29.390 ; 29.504 ; 29.594 ; 29.674 ; 29.748 ; 29.860 ; 30.016 ; 30.135 ; 30.081 ; 30.071 ; 30.106 ; 30.086 ; 30.131 ; 30.221 ; 30.271 ; 30.291 ; 
24.907 ; 24.885 ; 24.874 ; 24.886 ; 24.855 ; 24.832 ; 24.816 ; 24.806 ; 24.778 ; 24.770 ; 24.711 ; 24.686 ; 24.654 ; 24.556 ; 24.482 ; 24.477 ; 24.502 ; 24.586 ; 24.644 ; 24.646 ; 24.585 ; 24.499 ; 24.431 ; 24.326 ; 24.149 ; 24.003 ; 23.949 ; 23.922 ; 23.888 ; 23.929 ; 23.947 ; 23.981 ; 24.114 ; 24.236 ; 24.343 ; 24.429 ; 24.545 ; 24.726 ; 24.942 ; 25.070 ; 25.158 ; 25.248 ; 25.391 ; 25.531 ; 25.647 ; 25.819 ; 26.031 ; 26.171 ; 26.243 ; 26.249 ; 26.244 ; 26.249 ; 26.238 ; 26.226 ; 26.238 ; 26.330 ; 26.415 ; 26.496 ; 26.630 ; 26.804 ; 26.920 ; 26.994 ; 27.075 ; 27.080 ; 27.252 ; 27.503 ; 27.661 ; 27.760 ; 27.845 ; 27.952 ; 28.023 ; 28.062 ; 28.197 ; 28.362 ; 28.520 ; 28.722 ; 28.847 ; 28.954 ; 29.026 ; 29.154 ; 29.259 ; 29.321 ; 29.411 ; 29.459 ; 29.511 ; 29.572 ; 29.675 ; 29.752 ; 29.816 ; 29.961 ; 30.116 ; 30.221 ; 30.175 ; 30.179 ; 30.194 ; 30.163 ; 30.209 ; 30.288 ; 30.359 ; 30.376 ; 
24.899 ; 24.888 ; 24.870 ; 24.898 ; 24.861 ; 24.843 ; 24.827 ; 24.811 ; 24.772 ; 24.765 ; 24.725 ; 24.697 ; 24.697 ; 24.612 ; 24.568 ; 24.561 ; 24.550 ; 24.594 ; 24.655 ; 24.662 ; 24.580 ; 24.512 ; 24.419 ; 24.285 ; 24.148 ; 24.008 ; 23.941 ; 23.927 ; 23.915 ; 23.976 ; 24.077 ; 24.150 ; 24.316 ; 24.435 ; 24.557 ; 24.679 ; 24.811 ; 24.997 ; 25.176 ; 25.272 ; 25.313 ; 25.405 ; 25.534 ; 25.632 ; 25.712 ; 25.883 ; 26.080 ; 26.228 ; 26.375 ; 26.507 ; 26.581 ; 26.590 ; 26.522 ; 26.441 ; 26.422 ; 26.441 ; 26.515 ; 26.643 ; 26.804 ; 26.951 ; 27.062 ; 27.117 ; 27.130 ; 27.118 ; 27.222 ; 27.480 ; 27.639 ; 27.743 ; 27.828 ; 27.914 ; 27.982 ; 28.063 ; 28.174 ; 28.296 ; 28.456 ; 28.665 ; 28.804 ; 28.914 ; 28.971 ; 29.109 ; 29.216 ; 29.218 ; 29.339 ; 29.443 ; 29.444 ; 29.567 ; 29.663 ; 29.742 ; 29.830 ; 29.972 ; 30.104 ; 30.203 ; 30.184 ; 30.173 ; 30.212 ; 30.208 ; 30.225 ; 30.277 ; 30.343 ; 30.360 ; 
24.938 ; 24.957 ; 24.954 ; 24.966 ; 24.973 ; 24.936 ; 24.883 ; 24.826 ; 24.830 ; 24.799 ; 24.793 ; 24.783 ; 24.787 ; 24.633 ; 24.560 ; 24.624 ; 24.701 ; 24.741 ; 24.727 ; 24.713 ; 24.684 ; 24.606 ; 24.519 ; 24.402 ; 24.240 ; 24.090 ; 24.071 ; 24.052 ; 24.128 ; 24.280 ; 24.397 ; 24.478 ; 24.629 ; 24.751 ; 24.922 ; 25.102 ; 25.231 ; 25.356 ; 25.481 ; 25.612 ; 25.650 ; 25.759 ; 25.939 ; 26.018 ; 26.007 ; 26.120 ; 26.262 ; 26.481 ; 26.641 ; 26.772 ; 26.828 ; 26.934 ; 26.944 ; 26.802 ; 26.721 ; 26.717 ; 26.791 ; 26.936 ; 27.116 ; 27.269 ; 27.336 ; 27.393 ; 27.491 ; 27.473 ; 27.515 ; 27.619 ; 27.723 ; 27.803 ; 27.871 ; 27.970 ; 28.048 ; 28.115 ; 28.245 ; 28.367 ; 28.554 ; 28.761 ; 28.874 ; 29.002 ; 29.043 ; 29.158 ; 29.281 ; 29.361 ; 29.438 ; 29.491 ; 29.510 ; 29.641 ; 29.772 ; 29.818 ; 29.914 ; 30.058 ; 30.181 ; 30.316 ; 30.286 ; 30.258 ; 30.268 ; 30.291 ; 30.302 ; 30.369 ; 30.437 ; 30.472 ; 
24.991 ; 24.975 ; 24.955 ; 24.965 ; 24.960 ; 24.947 ; 24.904 ; 24.882 ; 24.857 ; 24.822 ; 24.825 ; 24.789 ; 24.754 ; 24.661 ; 24.591 ; 24.650 ; 24.739 ; 24.744 ; 24.723 ; 24.725 ; 24.635 ; 24.575 ; 24.532 ; 24.384 ; 24.243 ; 24.161 ; 24.126 ; 24.144 ; 24.308 ; 24.481 ; 24.622 ; 24.745 ; 24.886 ; 25.064 ; 25.273 ; 25.403 ; 25.500 ; 25.631 ; 25.751 ; 25.838 ; 25.896 ; 26.046 ; 26.191 ; 26.213 ; 26.153 ; 26.206 ; 26.424 ; 26.684 ; 26.848 ; 26.948 ; 26.960 ; 27.031 ; 27.154 ; 27.115 ; 26.954 ; 26.854 ; 26.885 ; 27.029 ; 27.204 ; 27.378 ; 27.507 ; 27.546 ; 27.614 ; 27.699 ; 27.786 ; 27.774 ; 27.771 ; 27.781 ; 27.828 ; 27.896 ; 27.944 ; 28.060 ; 28.151 ; 28.285 ; 28.495 ; 28.667 ; 28.812 ; 28.950 ; 29.003 ; 29.124 ; 29.222 ; 29.290 ; 29.401 ; 29.496 ; 29.516 ; 29.602 ; 29.700 ; 29.743 ; 29.823 ; 29.971 ; 30.126 ; 30.271 ; 30.249 ; 30.211 ; 30.241 ; 30.239 ; 30.253 ; 30.315 ; 30.372 ; 30.423 ; 
25.017 ; 24.985 ; 24.963 ; 24.953 ; 24.943 ; 24.914 ; 24.885 ; 24.871 ; 24.854 ; 24.833 ; 24.837 ; 24.799 ; 24.769 ; 24.683 ; 24.593 ; 24.643 ; 24.808 ; 24.803 ; 24.768 ; 24.748 ; 24.658 ; 24.610 ; 24.548 ; 24.422 ; 24.353 ; 24.351 ; 24.311 ; 24.367 ; 24.537 ; 24.707 ; 24.876 ; 25.046 ; 25.233 ; 25.407 ; 25.617 ; 25.769 ; 25.881 ; 25.986 ; 26.083 ; 26.197 ; 26.276 ; 26.353 ; 26.424 ; 26.455 ; 26.439 ; 26.470 ; 26.745 ; 27.025 ; 27.192 ; 27.253 ; 27.262 ; 27.374 ; 27.462 ; 27.445 ; 27.270 ; 27.192 ; 27.256 ; 27.331 ; 27.550 ; 27.679 ; 27.765 ; 27.833 ; 27.879 ; 27.935 ; 27.993 ; 28.010 ; 27.945 ; 27.902 ; 27.888 ; 27.949 ; 28.007 ; 28.088 ; 28.196 ; 28.349 ; 28.508 ; 28.687 ; 28.825 ; 28.976 ; 29.051 ; 29.167 ; 29.281 ; 29.351 ; 29.406 ; 29.465 ; 29.546 ; 29.654 ; 29.756 ; 29.817 ; 29.917 ; 30.032 ; 30.179 ; 30.328 ; 30.274 ; 30.233 ; 30.290 ; 30.322 ; 30.328 ; 30.383 ; 30.452 ; 30.479 ; 
25.041 ; 25.023 ; 24.986 ; 24.974 ; 24.955 ; 24.955 ; 24.941 ; 24.932 ; 24.928 ; 24.914 ; 24.899 ; 24.897 ; 24.882 ; 24.797 ; 24.716 ; 24.738 ; 24.865 ; 24.928 ; 24.934 ; 24.871 ; 24.801 ; 24.697 ; 24.587 ; 24.505 ; 24.458 ; 24.538 ; 24.628 ; 24.704 ; 24.820 ; 24.953 ; 25.135 ; 25.268 ; 25.456 ; 25.741 ; 25.967 ; 26.103 ; 26.231 ; 26.344 ; 26.394 ; 26.449 ; 26.568 ; 26.621 ; 26.706 ; 26.759 ; 26.838 ; 26.878 ; 27.005 ; 27.146 ; 27.323 ; 27.400 ; 27.521 ; 27.687 ; 27.761 ; 27.757 ; 27.714 ; 27.703 ; 27.795 ; 27.903 ; 27.951 ; 27.989 ; 28.012 ; 28.017 ; 28.061 ; 28.100 ; 28.117 ; 28.096 ; 28.049 ; 28.010 ; 28.010 ; 27.976 ; 28.049 ; 28.123 ; 28.226 ; 28.382 ; 28.528 ; 28.687 ; 28.856 ; 29.001 ; 29.122 ; 29.222 ; 29.297 ; 29.395 ; 29.509 ; 29.570 ; 29.607 ; 29.707 ; 29.795 ; 29.862 ; 29.958 ; 30.081 ; 30.206 ; 30.346 ; 30.352 ; 30.316 ; 30.371 ; 30.397 ; 30.375 ; 30.432 ; 30.505 ; 30.518 ; 
25.151 ; 25.098 ; 25.061 ; 25.032 ; 25.003 ; 24.997 ; 25.023 ; 24.993 ; 24.974 ; 24.951 ; 24.961 ; 24.966 ; 25.015 ; 25.023 ; 24.947 ; 24.923 ; 24.991 ; 25.086 ; 25.145 ; 25.107 ; 25.053 ; 24.935 ; 24.779 ; 24.625 ; 24.462 ; 24.492 ; 24.785 ; 25.051 ; 25.213 ; 25.331 ; 25.453 ; 25.605 ; 25.778 ; 26.089 ; 26.283 ; 26.357 ; 26.481 ; 26.663 ; 26.682 ; 26.715 ; 26.816 ; 26.795 ; 26.906 ; 26.927 ; 26.909 ; 26.926 ; 26.999 ; 27.154 ; 27.324 ; 27.460 ; 27.581 ; 27.661 ; 27.723 ; 27.786 ; 27.887 ; 28.049 ; 28.307 ; 28.440 ; 28.422 ; 28.318 ; 28.239 ; 28.213 ; 28.201 ; 28.234 ; 28.239 ; 28.229 ; 28.179 ; 28.111 ; 28.106 ; 28.097 ; 28.100 ; 28.161 ; 28.275 ; 28.441 ; 28.544 ; 28.726 ; 28.890 ; 29.063 ; 29.135 ; 29.233 ; 29.402 ; 29.451 ; 29.543 ; 29.625 ; 29.676 ; 29.720 ; 29.853 ; 29.929 ; 29.978 ; 30.130 ; 30.278 ; 30.387 ; 30.374 ; 30.372 ; 30.415 ; 30.439 ; 30.435 ; 30.474 ; 30.535 ; 30.579 ; 
25.205 ; 25.166 ; 25.122 ; 25.079 ; 25.067 ; 25.024 ; 25.004 ; 25.009 ; 25.023 ; 25.034 ; 25.041 ; 25.078 ; 25.133 ; 25.156 ; 25.155 ; 25.175 ; 25.238 ; 25.323 ; 25.372 ; 25.353 ; 25.341 ; 25.231 ; 25.035 ; 24.837 ; 24.684 ; 24.653 ; 24.935 ; 25.290 ; 25.605 ; 25.753 ; 25.844 ; 25.925 ; 26.145 ; 26.357 ; 26.463 ; 26.567 ; 26.760 ; 26.890 ; 26.968 ; 27.069 ; 27.069 ; 27.003 ; 27.010 ; 26.927 ; 26.895 ; 26.902 ; 26.969 ; 27.104 ; 27.289 ; 27.448 ; 27.558 ; 27.675 ; 27.716 ; 27.725 ; 27.805 ; 27.945 ; 28.226 ; 28.544 ; 28.730 ; 28.684 ; 28.557 ; 28.463 ; 28.436 ; 28.418 ; 28.423 ; 28.400 ; 28.362 ; 28.271 ; 28.227 ; 28.130 ; 28.153 ; 28.204 ; 28.300 ; 28.490 ; 28.569 ; 28.749 ; 28.916 ; 29.067 ; 29.178 ; 29.266 ; 29.437 ; 29.500 ; 29.595 ; 29.652 ; 29.721 ; 29.751 ; 29.867 ; 29.954 ; 30.031 ; 30.149 ; 30.286 ; 30.403 ; 30.427 ; 30.413 ; 30.452 ; 30.468 ; 30.463 ; 30.516 ; 30.591 ; 30.614 ; 
25.293 ; 25.211 ; 25.172 ; 25.122 ; 25.132 ; 25.132 ; 25.112 ; 25.091 ; 25.082 ; 25.083 ; 25.109 ; 25.150 ; 25.233 ; 25.285 ; 25.389 ; 25.453 ; 25.515 ; 25.575 ; 25.561 ; 25.543 ; 25.511 ; 25.434 ; 25.407 ; 25.208 ; 25.006 ; 24.931 ; 25.115 ; 25.436 ; 25.741 ; 26.089 ; 26.252 ; 26.313 ; 26.518 ; 26.654 ; 26.780 ; 26.915 ; 27.122 ; 27.249 ; 27.355 ; 27.369 ; 27.177 ; 26.961 ; 27.000 ; 26.963 ; 26.909 ; 26.917 ; 27.013 ; 27.158 ; 27.336 ; 27.473 ; 27.591 ; 27.662 ; 27.704 ; 27.743 ; 27.840 ; 27.963 ; 28.222 ; 28.492 ; 28.749 ; 28.902 ; 28.849 ; 28.716 ; 28.664 ; 28.678 ; 28.669 ; 28.640 ; 28.539 ; 28.416 ; 28.403 ; 28.327 ; 28.259 ; 28.291 ; 28.332 ; 28.492 ; 28.643 ; 28.842 ; 28.975 ; 29.136 ; 29.264 ; 29.359 ; 29.494 ; 29.595 ; 29.664 ; 29.700 ; 29.757 ; 29.836 ; 29.927 ; 30.001 ; 30.083 ; 30.187 ; 30.323 ; 30.460 ; 30.470 ; 30.464 ; 30.489 ; 30.515 ; 30.532 ; 30.577 ; 30.642 ; 30.681 ; 
25.301 ; 25.244 ; 25.182 ; 25.151 ; 25.174 ; 25.156 ; 25.149 ; 25.144 ; 25.126 ; 25.110 ; 25.107 ; 25.225 ; 25.330 ; 25.374 ; 25.409 ; 25.526 ; 25.692 ; 25.764 ; 25.677 ; 25.594 ; 25.562 ; 25.558 ; 25.588 ; 25.546 ; 25.401 ; 25.359 ; 25.556 ; 25.686 ; 25.882 ; 26.248 ; 26.552 ; 26.705 ; 26.827 ; 26.992 ; 27.148 ; 27.332 ; 27.496 ; 27.546 ; 27.528 ; 27.471 ; 27.293 ; 27.103 ; 27.052 ; 26.952 ; 26.896 ; 26.902 ; 26.989 ; 27.166 ; 27.342 ; 27.465 ; 27.594 ; 27.646 ; 27.649 ; 27.741 ; 27.853 ; 28.023 ; 28.328 ; 28.596 ; 28.802 ; 28.932 ; 28.983 ; 28.952 ; 28.802 ; 28.696 ; 28.769 ; 28.713 ; 28.628 ; 28.534 ; 28.516 ; 28.412 ; 28.241 ; 28.285 ; 28.419 ; 28.572 ; 28.684 ; 28.871 ; 28.989 ; 29.132 ; 29.275 ; 29.382 ; 29.518 ; 29.605 ; 29.697 ; 29.767 ; 29.811 ; 29.855 ; 30.004 ; 30.071 ; 30.168 ; 30.260 ; 30.350 ; 30.475 ; 30.491 ; 30.491 ; 30.509 ; 30.572 ; 30.584 ; 30.645 ; 30.691 ; 30.730 ; 
25.367 ; 25.361 ; 25.294 ; 25.268 ; 25.250 ; 25.230 ; 25.230 ; 25.217 ; 25.215 ; 25.241 ; 25.287 ; 25.347 ; 25.395 ; 25.473 ; 25.592 ; 25.709 ; 25.841 ; 25.889 ; 25.871 ; 25.800 ; 25.745 ; 25.746 ; 25.769 ; 25.840 ; 25.835 ; 25.822 ; 25.999 ; 26.208 ; 26.466 ; 26.786 ; 26.968 ; 27.054 ; 27.141 ; 27.307 ; 27.504 ; 27.779 ; 27.800 ; 27.698 ; 27.606 ; 27.534 ; 27.369 ; 27.220 ; 27.154 ; 27.071 ; 27.061 ; 27.028 ; 27.075 ; 27.216 ; 27.373 ; 27.519 ; 27.632 ; 27.683 ; 27.694 ; 27.773 ; 27.883 ; 28.066 ; 28.374 ; 28.631 ; 28.849 ; 28.873 ; 28.856 ; 28.834 ; 28.856 ; 28.978 ; 28.990 ; 28.879 ; 28.821 ; 28.759 ; 28.701 ; 28.663 ; 28.481 ; 28.425 ; 28.478 ; 28.614 ; 28.731 ; 28.939 ; 29.089 ; 29.204 ; 29.333 ; 29.443 ; 29.551 ; 29.674 ; 29.718 ; 29.800 ; 29.838 ; 29.964 ; 30.046 ; 30.132 ; 30.217 ; 30.304 ; 30.394 ; 30.507 ; 30.573 ; 30.567 ; 30.566 ; 30.624 ; 30.658 ; 30.712 ; 30.790 ; 30.811 ; 
25.426 ; 25.410 ; 25.341 ; 25.307 ; 25.335 ; 25.309 ; 25.311 ; 25.317 ; 25.292 ; 25.331 ; 25.384 ; 25.460 ; 25.533 ; 25.614 ; 25.732 ; 25.819 ; 25.899 ; 25.932 ; 25.984 ; 25.979 ; 25.943 ; 25.907 ; 25.941 ; 26.097 ; 26.203 ; 26.248 ; 26.434 ; 26.675 ; 26.879 ; 27.128 ; 27.325 ; 27.447 ; 27.569 ; 27.757 ; 27.855 ; 27.892 ; 27.821 ; 27.761 ; 27.677 ; 27.580 ; 27.435 ; 27.235 ; 27.224 ; 27.245 ; 27.225 ; 27.147 ; 27.195 ; 27.290 ; 27.399 ; 27.556 ; 27.673 ; 27.780 ; 27.833 ; 27.908 ; 28.060 ; 28.211 ; 28.466 ; 28.750 ; 28.871 ; 28.803 ; 28.747 ; 28.770 ; 28.837 ; 28.902 ; 28.964 ; 29.008 ; 29.032 ; 28.980 ; 28.942 ; 28.872 ; 28.830 ; 28.718 ; 28.604 ; 28.705 ; 28.811 ; 28.993 ; 29.130 ; 29.244 ; 29.364 ; 29.472 ; 29.595 ; 29.711 ; 29.757 ; 29.841 ; 29.915 ; 30.018 ; 30.113 ; 30.205 ; 30.259 ; 30.350 ; 30.458 ; 30.578 ; 30.629 ; 30.636 ; 30.661 ; 30.700 ; 30.702 ; 30.732 ; 30.813 ; 30.869 ; 
25.452 ; 25.470 ; 25.416 ; 25.382 ; 25.386 ; 25.366 ; 25.361 ; 25.355 ; 25.411 ; 25.447 ; 25.532 ; 25.560 ; 25.657 ; 25.765 ; 25.861 ; 25.921 ; 25.993 ; 26.070 ; 26.134 ; 26.145 ; 26.148 ; 26.145 ; 26.168 ; 26.286 ; 26.436 ; 26.538 ; 26.828 ; 27.129 ; 27.333 ; 27.467 ; 27.632 ; 27.792 ; 27.921 ; 28.023 ; 28.017 ; 27.904 ; 27.845 ; 27.742 ; 27.744 ; 27.646 ; 27.529 ; 27.335 ; 27.386 ; 27.419 ; 27.392 ; 27.278 ; 27.295 ; 27.342 ; 27.428 ; 27.569 ; 27.662 ; 27.823 ; 27.989 ; 28.090 ; 28.257 ; 28.415 ; 28.592 ; 28.755 ; 28.770 ; 28.701 ; 28.692 ; 28.762 ; 28.829 ; 28.896 ; 28.989 ; 29.042 ; 29.093 ; 29.122 ; 29.154 ; 29.136 ; 29.089 ; 28.937 ; 28.720 ; 28.741 ; 28.825 ; 29.037 ; 29.179 ; 29.283 ; 29.398 ; 29.473 ; 29.615 ; 29.714 ; 29.781 ; 29.891 ; 29.969 ; 30.026 ; 30.100 ; 30.169 ; 30.270 ; 30.345 ; 30.479 ; 30.616 ; 30.664 ; 30.646 ; 30.690 ; 30.753 ; 30.756 ; 30.793 ; 30.871 ; 30.909 ; 
